ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
7,3318000.0,1.7868592,0.39506277,0.22676174,5.2286296,4.9850736,1.255401,
7,3319000.0,1.7871451,0.39135832,0.23717065,5.0077815,5.2724524,5.2488413,
7,3320000.0,1.7867416,0.3846549,0.2528275,4.819918,5.5346913,2.9035907,
7,3321000.0,1.7858355,0.37791404,0.2694339,4.665383,5.7696095,0.8395381,
7,3322000.0,1.787687,0.3702457,0.28346837,4.537615,5.989169,5.1736865,
7,3323000.0,1.7873598,0.366687,0.2938913,4.424597,6.205889,2.018641,
7,3324000.0,1.7865669,0.36587802,0.29845557,4.3192863,0.14011994,0.64044166,
7,3325000.0,1.7867086,0.37241736,0.29760373,4.2117915,0.35486463,4.491046,
7,3326000.0,1.7865318,0.38246524,0.2916314,4.0934205,0.56908536,2.582067,
7,3327000.0,1.787549,0.3945086,0.2813368,3.9547582,0.79391235,6.0622983,
7,3328000.0,1.7871485,0.40501654,0.26990578,3.7891383,1.0363677,4.466407,
7,3329000.0,1.7879196,0.41517,0.26142702,3.5956187,1.2945408,1.4336374,
7,3330000.0,1.7879528,0.42191988,0.25937614,3.3793757,1.568355,4.7858443,
7,3331000.0,1.7876267,0.42444015,0.26598215,3.1609023,1.8403893,1.8815752,
7,3332000.0,1.7875813,0.42220676,0.28032887,2.9584074,2.0982964,4.8552146,
7,3333000.0,1.7872808,0.41657668,0.29988378,2.7841403,2.3325753,1.3300359,
7,3334000.0,1.7877182,0.40803733,0.32119527,2.6397974,2.5490417,4.1227136,
7,3335000.0,1.7877557,0.3997173,0.3404146,2.520686,2.7505689,0.6191245,
7,3336000.0,1.7860363,0.393784,0.35528457,2.4183824,2.9438145,5.0249133,
7,3337000.0,1.7868395,0.3900537,0.36337963,2.3267,3.1355138,3.7541919,
7,3338000.0,1.7884986,0.3927056,0.3648682,2.2370362,3.3276834,0.9924263,
7,3339000.0,1.7886834,0.40176195,0.36008102,2.142849,3.5211496,1.3225746,
7,3340000.0,1.7877514,0.4118694,0.3482,2.0356662,3.7197225,0.7985094,
7,3341000.0,1.7872212,0.4246204,0.33204395,1.9089544,3.9253082,4.6765943,
7,3342000.0,1.7875333,0.43754238,0.3143602,1.755841,4.1436906,1.445865,
7,3343000.0,1.7873284,0.44663814,0.29928508,1.5728482,4.380974,3.7825737,
7,3344000.0,1.7879266,0.45071575,0.29091528,1.3655226,4.63748,6.021772,
7,3345000.0,1.7874871,0.45035145,0.2913656,1.1519676,4.8967133,1.9767841,
7,3346000.0,1.7871281,0.445499,0.30002013,0.94845605,5.152848,5.851716,
7,3347000.0,1.7880554,0.43784735,0.31426018,0.76991343,5.3897357,3.542857,
7,3348000.0,1.7877867,0.4272246,0.3304886,0.6214339,5.609017,6.251056,
7,3349000.0,1.7882358,0.41700092,0.3444552,0.4981927,5.8170576,1.7977753,
7,3350000.0,1.7884896,0.40948018,0.35309952,0.39215302,6.015436,2.9673083,
7,3351000.0,1.7877657,0.40750748,0.3555819,0.29604658,6.209919,4.220591,
7,3352000.0,1.7887585,0.4111164,0.35043916,0.2017854,0.12474992,3.9707477,
7,3353000.0,1.7884046,0.4189005,0.3380196,0.09988249,0.3201471,3.8079674,
7,3354000.0,1.7887243,0.43111438,0.31910092,6.2656736,0.5250021,3.7450924,
7,3355000.0,1.7883,0.44309604,0.29632774,6.1199956,0.7419671,5.0055714,
7,3356000.0,1.7877767,0.4540303,0.27400407,5.9391313,0.9817117,0.11041637,
7,3357000.0,1.7877388,0.46170294,0.2564424,5.7171187,1.2532411,2.1815016,
7,3358000.0,1.787187,0.46383515,0.24874802,5.4624615,1.5534327,5.598615,
7,3359000.0,1.7867721,0.46099943,0.2533188,5.2063155,1.8564129,2.9126165,
7,3360000.0,1.7869258,0.45354044,0.2684734,4.9772115,2.1379206,0.65878725,
7,3361000.0,1.7862593,0.44302207,0.28945556,4.7877054,2.3878527,4.846769,
7,3362000.0,1.7863536,0.43029088,0.31049898,4.6376657,2.6094925,2.6506548,
7,3363000.0,1.7885295,0.41940668,0.32794294,4.515704,2.816939,5.291366,
7,3364000.0,1.7895867,0.4114543,0.33937988,4.4100556,3.0197718,4.8906007,
7,3365000.0,1.7889987,0.40875387,0.3439567,4.3115993,3.2198184,3.1503267,
7,3366000.0,1.7893016,0.4115105,0.34128267,4.2109523,3.4185479,1.5006964,
7,3367000.0,1.789446,0.41807702,0.33188477,4.0998006,3.6230104,5.9655747,
7,3368000.0,1.789761,0.4291943,0.31801885,3.9696095,3.8366258,4.0123177,
7,3369000.0,1.7890285,0.44119045,0.30291066,3.8125713,4.0616217,2.080117,
7,3370000.0,1.7899909,0.4500561,0.2901043,3.6238236,4.307236,0.66741943,
7,3371000.0,1.7892201,0.4563017,0.28344512,3.4071195,4.574057,5.5144343,
7,3372000.0,1.7893003,0.45772657,0.28630736,3.1804569,4.8446136,3.8491993,
7,3373000.0,1.7895035,0.45375112,0.29919952,2.9668272,5.102733,1.2556314,
7,3374000.0,1.790052,0.4443567,0.31911746,2.781534,5.3372936,4.8366933,
7,3375000.0,1.7893224,0.4312798,0.3421488,2.62706,5.553081,2.0044026,
7,3376000.0,1.7900797,0.41704515,0.36315033,2.5018356,5.7505145,5.619958,
7,3377000.0,1.78958,0.40386212,0.37972862,2.3967419,5.9425645,2.8276892,
7,3378000.0,1.7893184,0.39548466,0.39020255,2.304126,6.1322274,0.36774114,
7,3379000.0,1.7891163,0.39166927,0.39331442,2.216879,0.038770095,4.0782404,
7,3380000.0,1.7890612,0.39380515,0.3895733,2.1282265,0.22731419,1.5099137,
7,3381000.0,1.7894664,0.40007058,0.37932822,2.031308,0.41628975,5.2894006,
7,3382000.0,1.7894679,0.40949953,0.36385593,1.9194996,0.61194426,2.713967,
7,3383000.0,1.7900488,0.41949984,0.3457113,1.7863325,0.81505543,0.18638016,
7,3384000.0,1.7904451,0.42819035,0.3280682,1.6279664,1.0327382,3.8774087,
7,3385000.0,1.7892114,0.43451402,0.31440502,1.4452347,1.26494,2.240367,
7,3386000.0,1.7893344,0.43521696,0.30749306,1.2458167,1.507111,0.8338174,
7,3387000.0,1.7892228,0.43025064,0.3092206,1.0432191,1.7575105,0.06650631,
7,3388000.0,1.7885096,0.42259884,0.31783715,0.8561547,1.992215,5.623914,
7,3389000.0,1.789866,0.40849072,0.33100152,0.69299406,2.2146184,4.9018974,
7,3390000.0,1.7882277,0.39561328,0.34510154,0.5532613,2.4274516,4.304001,
7,3391000.0,1.7894675,0.38121623,0.35555407,0.4366875,2.6270847,4.189132,
7,3392000.0,1.7895563,0.37236395,0.3626072,0.33295044,2.8297276,3.639863,
7,3393000.0,1.7889719,0.36603677,0.36264944,0.23698144,3.0280852,2.9611106,
7,3394000.0,1.7883618,0.3675397,0.3573447,0.1430341,3.2312567,2.5928242,
7,3395000.0,1.7894241,0.3719098,0.3456909,0.041217845,3.4301686,2.076622,
7,3396000.0,1.7884687,0.38177523,0.32897142,6.2098203,3.6381516,1.7189208,
7,3397000.0,1.788871,0.39170188,0.30993664,6.073781,3.8466249,1.4335327,
7,3398000.0,1.7888949,0.4021063,0.29007095,5.909227,4.0782804,1.246118,
7,3399000.0,1.7884269,0.4080698,0.2745707,5.713519,4.3260636,1.4304224,
7,3400000.0,1.7900077,0.41115248,0.26582983,5.491932,4.597619,0.536746,
7,3401000.0,1.7897837,0.40889817,0.26659718,5.264329,4.872791,3.4906754,
7,3402000.0,1.789539,0.40234098,0.27619463,5.0509057,5.135228,0.4923931,
7,3403000.0,1.7894318,0.39101413,0.29209438,4.8643136,5.3819194,3.5115664,
7,3404000.0,1.7902062,0.37826595,0.3096704,4.7093396,5.6075187,0.26873022,
7,3405000.0,1.7894738,0.36508417,0.32575768,4.5795155,5.821795,3.1549168,
7,3406000.0,1.7896764,0.35437134,0.33788618,4.467564,6.0338,6.1407704,
7,3407000.0,1.7904289,0.34884822,0.34462163,4.3650866,6.243986,2.6953707,
7,3408000.0,1.7896366,0.3482238,0.34556904,4.265151,0.17235729,5.5320764,
7,3409000.0,1.7900686,0.35344502,0.34118715,4.160256,0.38290432,2.2533135,
7,3410000.0,1.7899054,0.36304015,0.33197016,4.0428514,0.59737366,5.172599,
7,3411000.0,1.789788,0.3746806,0.32029748,3.9079847,0.81420195,1.9464744,
7,3412000.0,1.7896221,0.38593015,0.30848908,3.7496688,1.0401663,4.898601,
7,3413000.0,1.789935,0.39526004,0.2997589,3.566955,1.2807828,1.7317805,
7,3414000.0,1.7900274,0.40018502,0.29750696,3.3688176,1.527046,4.945293,
7,3415000.0,1.7896224,0.39989477,0.30328685,3.1676407,1.7742864,1.6007997,
7,3416000.0,1.7897419,0.39554718,0.31589338,2.977043,2.013588,4.4636207,
7,3417000.0,1.7901493,0.38682115,0.33369273,2.8105772,2.2352393,1.0103661,
7,3418000.0,1.7903956,0.3754897,0.3533551,2.6690564,2.4447289,3.7832174,
7,3419000.0,1.7902814,0.36344665,0.37145597,2.549728,2.6450536,0.28664383,
7,3420000.0,1.7900962,0.35351342,0.38590777,2.4465744,2.847371,2.9867666,
7,3421000.0,1.790293,0.34779432,0.3945253,2.3538177,3.0482998,5.6916265,
7,3422000.0,1.7901629,0.34752274,0.39682418,2.2649717,3.2503505,2.1696346,
7,3423000.0,1.7903707,0.3532664,0.39260104,2.173777,3.45405,4.8644676,
7,3424000.0,1.7904358,0.3637434,0.38253835,2.0739927,3.6530344,1.3472935,
7,3425000.0,1.7903935,0.37712598,0.36784407,1.9597179,3.8533566,4.061226,
7,3426000.0,1.7900586,0.39061785,0.35090953,1.8247656,4.057839,0.5177665,
7,3427000.0,1.7899401,0.40207162,0.33444053,1.6643202,4.2778983,3.3099496,
7,3428000.0,1.7896819,0.40943182,0.32266176,1.4826347,4.5077205,0.0527193,
7,3429000.0,1.7897531,0.41133004,0.31814256,1.2874974,4.7468014,3.4648795,
7,3430000.0,1.7895823,0.40812123,0.32140774,1.0901849,4.9928765,6.1076975,
7,3431000.0,1.7904671,0.40057364,0.33100307,0.9095672,5.2267165,2.542464,
7,3432000.0,1.7904911,0.38928044,0.34469017,0.7520231,5.45186,4.713022,
7,3433000.0,1.7901031,0.37782112,0.35828573,0.6181871,5.6657653,0.80806965,
7,3434000.0,1.7903264,0.36742088,0.36877996,0.50404364,5.8777485,3.015806,
7,3435000.0,1.7912693,0.3622332,0.37393737,0.40277842,6.087182,5.0642896,
7,3436000.0,1.7923607,0.36374098,0.3728544,0.30637372,0.01538433,2.0516088,
7,3437000.0,1.7938628,0.37260097,0.36493987,0.20889898,0.22173433,0.81855994,
7,3438000.0,1.7907674,0.38164786,0.35004565,0.10197405,0.42390618,6.019225,
7,3439000.0,1.7898594,0.39788535,0.33045417,6.26191,0.6318611,5.710459,
7,3440000.0,1.7923986,0.4127958,0.30737323,6.108283,0.8529466,4.574648,
7,3441000.0,1.7940677,0.42542142,0.28574562,5.9193506,1.0970424,0.36793938,
7,3442000.0,1.7940344,0.4334237,0.27028763,5.6935625,1.371999,1.8676158,
7,3443000.0,1.7916291,0.4339045,0.26621574,5.4474626,1.6631064,3.4633632,
7,3444000.0,1.7926606,0.4310107,0.2731423,5.211095,1.9467435,1.4918432,
7,3445000.0,1.793421,0.42264256,0.28772807,5.0045495,2.2041953,5.8916097,
7,3446000.0,1.7941425,0.41124898,0.30670643,4.8320203,2.4421608,3.9770627,
7,3447000.0,1.7931938,0.40108308,0.32552803,4.689942,2.660136,2.1323879,
7,3448000.0,1.7915546,0.3921384,0.3406537,4.5717325,2.864668,0.12065718,
7,3449000.0,1.7915136,0.38690946,0.34999788,4.4680386,3.0632024,4.3087807,
7,3450000.0,1.7919583,0.3867976,0.35297105,4.3695593,3.2637713,2.341024,
7,3451000.0,1.7916772,0.393633,0.3495512,4.2690077,3.4646785,0.36888832,
7,3452000.0,1.7913805,0.40590078,0.34060806,4.1583805,3.6623154,4.737006,
7,3453000.0,1.7916569,0.4190976,0.32682234,4.0287843,3.866696,2.7051826,
7,3454000.0,1.7930847,0.43343225,0.31092525,3.8719823,4.088928,0.65686446,
7,3455000.0,1.7941512,0.44527975,0.2971835,3.6831899,4.332687,4.9736576,
7,3456000.0,1.793223,0.45361364,0.29006717,3.4685364,4.595062,2.8269758,
7,3457000.0,1.7919502,0.4561188,0.2926283,3.2437527,4.861932,0.8113915,
7,3458000.0,1.7916899,0.4526599,0.30495954,3.0267348,5.123344,5.0912266,
7,3459000.0,1.7913057,0.44477403,0.32448253,2.837826,5.3634105,3.2163396,
7,3460000.0,1.7912792,0.43482515,0.34690917,2.6820073,5.578037,1.4113394,
7,3461000.0,1.7922186,0.4238969,0.36810336,2.5550401,5.773541,5.7224813,
7,3462000.0,1.7935194,0.4133325,0.38470295,2.4497318,5.9576764,3.692696,
7,3463000.0,1.7940851,0.40658402,0.3955602,2.3577337,6.1405125,1.5956157,
7,3464000.0,1.7937491,0.4052964,0.39975864,2.2716153,0.03811749,5.8255706,
7,3465000.0,1.793173,0.40890428,0.3965591,2.185373,0.21893413,3.8128366,
7,3466000.0,1.793343,0.4171555,0.3866403,2.0922637,0.39801347,1.7434278,
7,3467000.0,1.7934186,0.42779034,0.37082243,1.9856396,0.582223,6.06846,
7,3468000.0,1.7924618,0.44023755,0.35123894,1.8584889,0.77747905,4.0625114,
7,3469000.0,1.7914262,0.4517906,0.3312234,1.7052538,0.98651445,2.0973563,
7,3470000.0,1.7911717,0.4594218,0.31431502,1.5238814,1.21608,0.19900142,
7,3471000.0,1.7910863,0.46255344,0.30388707,1.3202144,1.464121,4.5688376,
7,3472000.0,1.7917943,0.46067423,0.30232266,1.1101992,1.7192856,2.6534662,
7,3473000.0,1.7918104,0.45499906,0.30880797,0.912603,1.9629707,0.715617,
7,3474000.0,1.7915026,0.44484138,0.3206292,0.7396007,2.1870153,4.950608,
7,3475000.0,1.7914909,0.43307698,0.33440304,0.592892,2.3962762,2.8933365,
7,3476000.0,1.7929903,0.42190462,0.34626928,0.47065538,2.5906332,0.85107803,
7,3477000.0,1.7929622,0.4132269,0.35426748,0.36555275,2.7779026,5.323902,
7,3478000.0,1.7919314,0.40805298,0.35683236,0.27068895,2.9606183,3.238584,
7,3479000.0,1.7934564,0.40800917,0.3527139,0.1799691,3.1417418,1.1637903,
7,3480000.0,1.7922535,0.41205838,0.34258935,0.08669481,3.3244114,5.6898236,
7,3481000.0,1.7915877,0.42046785,0.3269797,6.266546,3.5086758,3.4722805,
7,3482000.0,1.7931533,0.4309999,0.30663985,6.144877,3.702505,1.5224222,
7,3483000.0,1.7926193,0.4406404,0.28446367,5.9963303,3.9121192,6.0036254,
7,3484000.0,1.7917198,0.44797602,0.26341036,5.8130507,4.150038,3.9698021,
7,3485000.0,1.7916448,0.45332807,0.24780357,5.5942016,4.417625,1.9466915,
7,3486000.0,1.7915138,0.45365766,0.24128689,5.3516803,4.704614,6.1957226,
7,3487000.0,1.792233,0.4497892,0.24488671,5.1107316,4.9923406,4.093943,
7,3488000.0,1.7934208,0.44195822,0.25700715,4.894664,5.2593536,2.1652212,
7,3489000.0,1.793553,0.4314795,0.27397424,4.7131114,5.50019,0.27756646,
7,3490000.0,1.792532,0.42056105,0.29128236,4.565055,5.714838,4.768887,
7,3491000.0,1.7912288,0.40956986,0.30575952,4.442304,5.9128976,2.636674,
7,3492000.0,1.7925204,0.40212676,0.31585458,4.3354588,6.1062293,0.46058604,
7,3493000.0,1.7929587,0.39808685,0.3202478,4.236342,0.013309333,5.0549774,
7,3494000.0,1.7912742,0.39832368,0.31922254,4.1374874,0.20394218,2.9080799,
7,3495000.0,1.7930546,0.40365088,0.31293115,4.031392,0.39566496,0.80423033,
7,3496000.0,1.7928367,0.41040537,0.30218047,3.910387,0.59726137,5.37319,
7,3497000.0,1.7917188,0.41895616,0.28940547,3.7692392,0.8101648,3.202975,
7,3498000.0,1.7929112,0.4276819,0.27718607,3.602576,1.038363,1.1596887,
7,3499000.0,1.7932884,0.4341518,0.26873332,3.4098597,1.2854692,5.5942526,
7,3500000.0,1.7925826,0.4359576,0.26717702,3.2022607,1.5412068,3.7078125,
7,3501000.0,1.7906662,0.43355727,0.27371767,2.9898002,1.8047041,2.631887,
7,3502000.0,1.7937162,0.42946714,0.286976,2.7959738,2.0528395,0.6314142,
7,3503000.0,1.7937112,0.41977486,0.30447528,2.6301177,2.2774496,5.133878,
7,3504000.0,1.7928487,0.4080279,0.32245678,2.4925232,2.482368,3.1868567,
7,3505000.0,1.7915803,0.39642194,0.33820215,2.3772945,2.6755195,1.1481168,
7,3506000.0,1.7909704,0.3874631,0.34978554,2.2770123,2.8649879,5.308043,
7,3507000.0,1.791988,0.38275155,0.3556587,2.1858423,3.050072,3.0940328,
7,3508000.0,1.794072,0.38173681,0.35518852,2.0975144,3.2357242,1.2957157,
7,3509000.0,1.7927341,0.38466364,0.34898293,2.0054402,3.4253669,5.8002505,
7,3510000.0,1.7906798,0.3904792,0.33739012,1.9029812,3.6186638,3.5930028,
7,3511000.0,1.79235,0.39999726,0.3222624,1.7848612,3.8160121,1.4303578,
7,3512000.0,1.7938452,0.4079687,0.3055833,1.6441011,4.025261,5.9873824,
7,3513000.0,1.7912582,0.4129484,0.2900847,1.4769615,4.255676,4.0374966,
7,3514000.0,1.7927115,0.4161204,0.27942064,1.2881246,4.501882,1.7817194,
7,3515000.0,1.7940232,0.4149127,0.2758803,1.0860027,4.7623525,5.3593307,
7,3516000.0,1.7939838,0.40944275,0.27927777,0.88829666,5.0182056,5.6248903,
7,3517000.0,1.7938926,0.40017208,0.28807607,0.70927626,5.265428,5.135268,
7,3518000.0,1.7951458,0.38944045,0.2984676,0.5566567,5.4941545,4.5919213,
7,3519000.0,1.7947568,0.37913936,0.30810666,0.4265645,5.7165017,4.015716,
7,3520000.0,1.7936963,0.3710756,0.31365103,0.3141442,5.928815,3.376485,
7,3521000.0,1.795005,0.36652938,0.31341848,0.21225163,6.1414804,2.8440025,
7,3522000.0,1.7944429,0.36867085,0.30767304,0.11169962,0.066246115,2.1552286,
7,3523000.0,1.794252,0.37335905,0.295176,0.004490036,0.27974543,1.5473901,
7,3524000.0,1.794576,0.38277578,0.2780627,6.1642323,0.4988446,1.0143899,
7,3525000.0,1.7951751,0.390799,0.25787938,6.01293,0.7339109,0.36912087,
7,3526000.0,1.7940587,0.4001013,0.2384691,5.8268795,0.99343526,6.124315,
7,3527000.0,1.7950873,0.4034908,0.22431733,5.599493,1.2861395,5.5430684,
7,3528000.0,1.7947097,0.40509424,0.21917845,5.346045,1.6061652,5.0067344,
7,3529000.0,1.7951535,0.39993703,0.22438374,5.10089,1.9128448,4.5349193,
7,3530000.0,1.795674,0.39252043,0.23739089,4.878589,2.2111053,3.5326493,
7,3531000.0,1.7940667,0.38351607,0.2536243,4.6977954,2.472638,2.4352705,
7,3532000.0,1.7952833,0.37261087,0.268781,4.552203,2.7151232,1.34302,
7,3533000.0,1.794903,0.3672255,0.280584,4.4276295,2.9483128,0.2466541,
7,3534000.0,1.7946908,0.3637361,0.2857556,4.3148127,3.172875,5.386561,
7,3535000.0,1.7952753,0.36569378,0.28441915,4.203009,3.4045966,4.224222,
7,3536000.0,1.7938665,0.3744799,0.2779904,4.08148,3.6331553,2.943788,
7,3537000.0,1.7950199,0.38400164,0.26668236,3.937767,3.873418,1.6662081,
7,3538000.0,1.7949585,0.39412898,0.2540149,3.7633042,4.1359773,0.48543197,
7,3539000.0,1.7947229,0.404386,0.24494079,3.5587282,4.412494,5.548919,
7,3540000.0,1.7946451,0.4082936,0.24313621,3.327415,4.7103195,4.2979774,
7,3541000.0,1.7941921,0.4088612,0.25134683,3.094215,5.011449,3.3656256,
7,3542000.0,1.7944303,0.40390265,0.266811,2.8872252,5.2874346,4.935237,
7,3543000.0,1.7916083,0.3948594,0.2865766,2.7139041,5.535534,1.1995182,
7,3544000.0,1.7932727,0.38694373,0.306773,2.5716772,5.7667193,4.882319,
7,3545000.0,1.7900476,0.38039634,0.32303953,2.4551094,5.9765067,3.6137426,
7,3546000.0,1.7940265,0.3762052,0.33315998,2.3540623,6.186853,0.97349167,
7,3547000.0,1.7944733,0.37696928,0.33662063,2.258157,0.11450889,3.8865016,
7,3548000.0,1.7900962,0.38075978,0.3324672,2.159692,0.32314348,0.326184,
7,3549000.0,1.7930124,0.39282548,0.32154024,2.0505595,0.53855884,1.0247356,
7,3550000.0,1.7923431,0.4023642,0.30570376,1.9179951,0.76043075,0.07870194,
7,3551000.0,1.7906954,0.41325578,0.28830823,1.7566756,1.0010893,3.6574032,
7,3552000.0,1.7935227,0.42323565,0.27421996,1.5645833,1.25904,5.343357,
7,3553000.0,1.7942337,0.42653525,0.2671308,1.3520968,1.5342442,3.374442,
7,3554000.0,1.7934504,0.4271712,0.26765162,1.1381065,1.8067731,1.3767219,
7,3555000.0,1.7923378,0.4226649,0.27584913,0.93822896,2.0688305,5.5338516,
7,3556000.0,1.7923299,0.41496834,0.2881592,0.76757,2.3072917,3.44717,
7,3557000.0,1.7932917,0.40562022,0.30102354,0.62489015,2.530868,1.5263995,
7,3558000.0,1.7926232,0.39921623,0.31147575,0.5041146,2.7441242,5.8301406,
7,3559000.0,1.792149,0.39729655,0.3167123,0.39894664,2.9450295,3.8589878,
7,3560000.0,1.7927661,0.39831188,0.3150572,0.3013863,3.1399312,1.8232976,
7,3561000.0,1.7935401,0.4038072,0.30658698,0.20229012,3.33725,6.1687145,
7,3562000.0,1.7934874,0.41291413,0.29164752,0.09232676,3.539044,4.335199,
7,3563000.0,1.7928526,0.42492327,0.27235803,6.2450895,3.7485216,2.346098,
7,3564000.0,1.792869,0.43518034,0.25082695,6.0813103,3.9799733,0.32033607,
7,3565000.0,1.7939038,0.44358557,0.23094018,5.873565,4.250628,4.5071936,
7,3566000.0,1.7928399,0.4480433,0.21810949,5.625141,4.557844,2.4483535,
7,3567000.0,1.7911229,0.4492779,0.2159478,5.3556767,4.886183,0.7241848,
7,3568000.0,1.7933644,0.44612333,0.22516754,5.1026692,5.19859,4.893698,
7,3569000.0,1.7925278,0.43798012,0.24152568,4.8917947,5.473031,2.7568352,
7,3570000.0,1.7911067,0.4286014,0.2603355,4.722584,5.717213,0.9714229,
7,3571000.0,1.7914288,0.42148635,0.27702257,4.5863075,5.934947,5.359197,
7,3572000.0,1.7919892,0.41596085,0.28876033,4.471821,6.1391225,3.3966238,
7,3573000.0,1.7926208,0.4135675,0.2940369,4.367226,0.053797204,1.3649793,
7,3574000.0,1.7929993,0.41574576,0.29290265,4.2630186,0.25367638,5.711761,
7,3575000.0,1.7931882,0.42301002,0.28607118,4.1495404,0.4573001,3.7202475,
7,3576000.0,1.7924244,0.43235883,0.2747097,4.016787,0.66995585,1.6947272,
7,3577000.0,1.7927346,0.44206694,0.26122397,3.856058,0.9026728,6.0035625,
7,3578000.0,1.7931192,0.4511994,0.24949619,3.6615317,1.1610056,3.9813607,
7,3579000.0,1.793356,0.456825,0.24400248,3.4374564,1.4428182,1.8991566,
7,3580000.0,1.7933556,0.4593575,0.24714467,3.2051842,1.7268103,6.152878,
7,3581000.0,1.7927241,0.4567757,0.25922126,2.9853194,1.9994066,4.013409,
7,3582000.0,1.7915742,0.45040348,0.27811784,2.7942426,2.247474,2.1032484,
7,3583000.0,1.7914132,0.44123024,0.29955083,2.638498,2.4657247,0.15537524,
7,3584000.0,1.7913966,0.43187386,0.3196844,2.512017,2.6626701,4.437472,
7,3585000.0,1.7917843,0.42310265,0.33570808,2.4062037,2.8460934,2.450391,
7,3586000.0,1.7922916,0.416763,0.34604588,2.3135765,3.0252857,0.39486378,
7,3587000.0,1.793246,0.41521,0.35016474,2.2264402,3.203343,4.748089,
7,3588000.0,1.7932945,0.41775432,0.34786525,2.1376717,3.3810537,2.834239,
7,3589000.0,1.7932446,0.4236624,0.33931947,2.041043,3.5629714,0.93353707,
7,3590000.0,1.7924731,0.43129775,0.3259457,1.9294877,3.750917,5.328009,
7,3591000.0,1.7916747,0.43995965,0.30973363,1.7970535,3.952195,3.2992806,
7,3592000.0,1.7913196,0.44842616,0.29373574,1.6387424,4.1695046,1.3126171,
7,3593000.0,1.7913996,0.45317236,0.28115222,1.4521601,4.4092126,5.552171,
7,3594000.0,1.790648,0.45420483,0.27540535,1.2455032,4.665494,4.6255703,
7,3595000.0,1.7945251,0.4520089,0.27782238,1.031776,4.9296,2.233996,
7,3596000.0,1.7927704,0.44378626,0.2880057,0.83379215,5.1830316,4.500785,
7,3597000.0,1.7905334,0.4332269,0.30242872,0.6640438,5.4167976,4.5347877,
7,3598000.0,1.7907895,0.4208854,0.31720105,0.5229282,5.6363096,3.6305366,
7,3599000.0,1.7947403,0.4118984,0.32861075,0.40359762,5.8455634,2.6091633,
7,3600000.0,1.794771,0.40454397,0.33444205,0.29969344,6.0502405,5.7697334,
7,3601000.0,1.7929202,0.40175486,0.33357266,0.20306513,6.2511606,1.4169034,
7,3602000.0,1.7918411,0.4041803,0.32576334,0.10435447,0.16891149,4.6064606,
7,3603000.0,1.7912059,0.41004285,0.31134862,6.2786174,0.3732429,3.7710285,
