ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
2,5605000.0,1.6129459,0.4191326,0.4475017,2.357762,5.658492,1.902382,
2,5606000.0,1.6134559,0.4040707,0.46625003,2.2623827,5.812326,3.2943556,
2,5607000.0,1.6165172,0.39235318,0.48073792,2.178789,5.9657803,5.742797,
2,5608000.0,1.6119204,0.38186178,0.49064142,2.1029263,6.1188374,1.216068,
2,5609000.0,1.6111261,0.37806568,0.4957858,2.030779,6.277692,4.88053,
2,5610000.0,1.6153207,0.38121766,0.49498224,1.959507,0.14988594,5.27829,
2,5611000.0,1.6195481,0.3901185,0.4896035,1.8854296,0.29861948,4.5069985,
2,5612000.0,1.6285514,0.40435642,0.47878587,1.8050793,0.44056088,1.4398887,
2,5613000.0,1.6286652,0.4186898,0.46468562,1.7160972,0.5832629,4.6859455,
2,5614000.0,1.6285288,0.43419433,0.44772315,1.6150776,0.72514266,1.6309129,
2,5615000.0,1.6284875,0.44910815,0.42877793,1.4983796,0.8724691,4.812555,
2,5616000.0,1.6282293,0.462812,0.40959588,1.3637136,1.029141,1.8043164,
2,5617000.0,1.6269406,0.47303548,0.39150912,1.2084293,1.2037604,5.5136847,
2,5618000.0,1.6265867,0.47959295,0.37827116,1.0361629,1.3915317,5.329823,
2,5619000.0,1.6262153,0.4810527,0.3725194,0.8539064,1.584097,5.8225565,
2,5620000.0,1.6263947,0.47695303,0.37467253,0.6710212,1.7801216,0.5629308,
2,5621000.0,1.6266042,0.4685547,0.38391003,0.5001091,1.9672908,1.7232543,
2,5622000.0,1.6272777,0.45575327,0.39802328,0.34658772,2.1445358,0.6144495,
2,5623000.0,1.6319801,0.4414952,0.41473967,0.2118926,2.3193033,4.327398,
2,5624000.0,1.6317803,0.42637318,0.42975459,0.09698924,2.4747849,4.5568957,
2,5625000.0,1.6365865,0.41337737,0.44268987,6.279423,2.6309226,0.926841,
2,5626000.0,1.6309041,0.39895833,0.45398104,6.1886506,2.7934973,3.317535,
2,5627000.0,1.621878,0.38802296,0.46046162,6.107229,2.9612846,6.240384,
2,5628000.0,1.6257337,0.3878272,0.46073136,6.03046,3.1150773,4.835177,
2,5629000.0,1.6242071,0.39069182,0.45708358,5.953449,3.2668977,3.459168,
2,5630000.0,1.618202,0.3959051,0.4495673,5.8732715,3.4088497,3.6165335,
2,5631000.0,1.6187934,0.40745467,0.4378767,5.7874236,3.5499072,3.2083118,
2,5632000.0,1.6255637,0.4231216,0.42234072,5.692205,3.6868129,4.9418893,
2,5633000.0,1.6251433,0.43790704,0.4052888,5.583286,3.8273346,2.2500768,
2,5634000.0,1.6238561,0.45182532,0.38695487,5.4565086,3.9783816,4.97272,
2,5635000.0,1.6129206,0.46271953,0.3689548,5.310481,4.1507173,2.892434,
2,5636000.0,1.6077244,0.47416234,0.3512342,5.1436152,4.3421564,6.022692,
2,5637000.0,1.6074675,0.48158354,0.3400104,4.9551215,4.5458345,3.219962,
2,5638000.0,1.6076368,0.48460448,0.3368281,4.75508,4.7557063,0.6382518,
2,5639000.0,1.6075604,0.48225066,0.34286898,4.5563107,4.9650445,4.4522758,
2,5640000.0,1.6068299,0.47516647,0.3574382,4.370848,5.165709,2.523533,
2,5641000.0,1.6024878,0.46257055,0.37743905,4.2088637,5.3450093,6.1073008,
2,5642000.0,1.6317701,0.45826688,0.39553195,4.0691752,5.518181,2.4927866,
2,5643000.0,1.6242611,0.4425332,0.4167191,3.9452064,5.6583557,5.8006496,
2,5644000.0,1.624554,0.42797625,0.43584388,3.8396482,5.7960095,2.1089225,
2,5645000.0,1.6211491,0.41407523,0.4525912,3.7468617,5.928317,1.7135913,
2,5646000.0,1.6195303,0.40267536,0.46564254,3.663095,6.0606565,0.879913,
2,5647000.0,1.6168516,0.39455613,0.47524562,3.585405,6.195382,0.22794041,
2,5648000.0,1.6219695,0.3937606,0.48033154,3.510744,0.052773252,2.5989642,
2,5649000.0,1.6184025,0.39442754,0.48171067,3.436276,0.1948728,6.0512557,
2,5650000.0,1.6097093,0.39836913,0.4795336,3.3597233,0.3338305,0.43654114,
2,5651000.0,1.6094987,0.4086576,0.47294295,3.278186,0.46991074,2.7165694,
2,5652000.0,1.604792,0.42053428,0.46349993,3.1891468,0.60481006,0.3643738,
2,5653000.0,1.6095867,0.43697932,0.4509252,3.0894103,0.73389864,0.71572393,
2,5654000.0,1.6115967,0.4527939,0.4362947,2.9746716,0.8733281,2.0593085,
2,5655000.0,1.6055815,0.46513674,0.42308554,2.8433185,1.0235425,0.7239919,
2,5656000.0,1.6108701,0.4792487,0.408697,2.6948824,1.1846511,1.8226348,
2,5657000.0,1.6130786,0.4901304,0.39720473,2.5260134,1.3664896,0.62715673,
2,5658000.0,1.6149081,0.49556902,0.39315155,2.3456933,1.5543172,0.37945086,
2,5659000.0,1.6147346,0.49448085,0.39737228,2.1633995,1.7428212,4.438138,
2,5660000.0,1.6138186,0.48805174,0.40926757,1.9909093,1.9206764,2.5000565,
2,5661000.0,1.6121957,0.47678933,0.4264646,1.8349967,2.0850008,0.002797571,
2,5662000.0,1.6132205,0.4622692,0.44696668,1.6977516,2.244814,3.0340538,
2,5663000.0,1.6117697,0.4469856,0.46543935,1.5793291,2.3820088,4.397826,
2,5664000.0,1.6134425,0.43198386,0.4815198,1.4762468,2.510672,0.6727755,
2,5665000.0,1.6154618,0.4178478,0.49601582,1.385591,2.6420956,4.079766,
2,5666000.0,1.6136712,0.4045633,0.5069821,1.3042786,2.7690222,1.9223626,
2,5667000.0,1.6099657,0.39433753,0.5144465,1.2293425,2.8946643,2.9384599,
2,5668000.0,1.5946106,0.38346672,0.5187701,1.1581699,3.0102699,6.1844096,
2,5669000.0,1.5930564,0.38168594,0.51864696,1.0883998,3.1512985,0.58657986,
2,5670000.0,1.5748132,0.37866664,0.5158569,1.0191263,3.2922754,2.2803774,
2,5671000.0,1.5616746,0.38117906,0.5094854,0.94827366,3.4195876,0.69042593,
2,5672000.0,1.5478129,0.38674852,0.50071573,0.8737307,3.5440154,1.1811043,
2,5673000.0,1.5375875,0.39421037,0.49023494,0.7939082,3.6515698,4.3046246,
2,5674000.0,1.5363576,0.40610525,0.47674558,0.7072489,3.7597914,5.376748,
2,5675000.0,1.535857,0.41960755,0.46122298,0.6123906,3.8745492,4.2971396,
2,5676000.0,1.5313579,0.4314482,0.444544,0.5059659,4.0018263,4.119363,
2,5677000.0,1.5253905,0.44366217,0.42598546,0.38723126,4.141264,4.2651887,
2,5678000.0,1.5236574,0.4542167,0.4086246,0.25505042,4.290784,3.2280266,
2,5679000.0,1.5245152,0.46186426,0.39387923,0.10848702,4.4479294,2.4317424,
2,5680000.0,1.5231545,0.4650697,0.3855271,6.235508,4.610295,0.39200717,
2,5681000.0,1.5235173,0.4634908,0.38301328,6.0744824,4.77878,4.6607356,
2,5682000.0,1.5249592,0.45822212,0.3862406,5.916131,4.9471827,3.3238637,
2,5683000.0,1.5236015,0.44919246,0.3945079,5.7681994,5.1032047,4.9925966,
2,5684000.0,1.5246148,0.43879598,0.40508547,5.6318994,5.255543,0.7671071,
2,5685000.0,1.5212884,0.4256189,0.41694093,5.508565,5.386308,5.3626676,
2,5686000.0,1.5216256,0.41213962,0.42873904,5.3977447,5.511787,6.2812047,
2,5687000.0,1.5187446,0.3993429,0.43947765,5.2976456,5.624781,5.7425904,
2,5688000.0,1.5084001,0.38297868,0.45049682,5.206956,5.739678,4.388151,
2,5689000.0,1.5173439,0.3753201,0.45821494,5.123547,5.863225,3.7739155,
2,5690000.0,1.5055399,0.36016372,0.46702716,5.0445046,6.0120854,3.2052255,
2,5691000.0,1.5004224,0.35209385,0.4713735,4.972226,6.1492352,2.398367,
2,5692000.0,1.4934126,0.34720632,0.47307244,4.901346,0.011107232,4.6867757,
2,5693000.0,1.4993637,0.35213837,0.47114968,4.8304424,0.1567777,3.3083558,
2,5694000.0,1.5008563,0.3591758,0.4666785,4.757457,0.29945654,3.5105662,
2,5695000.0,1.5014211,0.3694656,0.45949194,4.6801453,0.43936914,0.45955038,
2,5696000.0,1.5166488,0.3889587,0.44750693,4.595358,0.5801988,4.7896876,
2,5697000.0,1.5172251,0.4038078,0.43544397,4.501909,0.7164715,2.2101285,
2,5698000.0,1.516385,0.41778153,0.42241207,4.3965955,0.8517485,3.1364446,
2,5699000.0,1.5219953,0.43480986,0.40721214,4.278058,0.9956816,5.812625,
2,5700000.0,1.5235223,0.44801283,0.39381737,4.1438622,1.1437565,4.0444674,
2,5701000.0,1.5232308,0.45743483,0.384269,3.995239,1.3067003,3.5638707,
2,5702000.0,1.5229145,0.46380505,0.37948945,3.8362746,1.4765563,1.5299683,
2,5703000.0,1.5242529,0.465427,0.38029194,3.6741242,1.6446242,5.9586277,
2,5704000.0,1.522532,0.4633359,0.38806564,3.5130258,1.8168895,5.534042,
2,5705000.0,1.522894,0.45686468,0.40022886,3.362559,1.9744067,1.2328688,
2,5706000.0,1.5237021,0.44637412,0.41580087,3.224548,2.1180394,3.6226842,
2,5707000.0,1.5251662,0.43517193,0.43306786,3.1024127,2.2565742,5.2681794,
2,5708000.0,1.5254949,0.4202695,0.45129478,2.9949634,2.3907776,1.5545729,
2,5709000.0,1.526563,0.4063205,0.46784472,2.899316,2.5186856,4.7028084,
2,5710000.0,1.5310396,0.39352754,0.482466,2.8135617,2.6490881,3.2194722,
2,5711000.0,1.5309848,0.38096374,0.49485418,2.7363565,2.7773633,1.9573534,
2,5712000.0,1.5323937,0.37149125,0.5040816,2.664761,2.912467,5.547745,
2,5713000.0,1.5331693,0.36532196,0.50969493,2.597039,3.0507755,3.4659438,
2,5714000.0,1.5332211,0.36365435,0.5120525,2.5308707,3.1910632,5.5941916,
2,5715000.0,1.5317112,0.36570486,0.51062,2.463866,3.3378797,4.396429,
2,5716000.0,1.5268793,0.37087712,0.5059492,2.3943763,3.480093,3.0895157,
2,5717000.0,1.5416574,0.38861707,0.49538758,2.3191695,3.6258128,6.2122974,
2,5718000.0,1.5227324,0.39565212,0.48493025,2.2367778,3.771799,0.5515252,
2,5719000.0,1.4949037,0.3990693,0.4750229,2.1477296,3.9080057,5.1139097,
2,5720000.0,1.5026317,0.4146013,0.46070418,2.0491045,4.027102,3.8824823,
2,5721000.0,1.4948413,0.42548308,0.44670796,1.940567,4.164343,5.9193974,
2,5722000.0,1.4937265,0.4359668,0.4332777,1.8211044,4.30016,3.334355,
2,5723000.0,1.4942101,0.4436004,0.42265034,1.6914684,4.439581,1.2619007,
2,5724000.0,1.4940554,0.4477724,0.41551214,1.5541044,4.5836277,4.1497273,
2,5725000.0,1.494374,0.44758284,0.41305307,1.4132395,4.7298975,0.86256236,
2,5726000.0,1.494535,0.44394302,0.4150835,1.2739227,4.875268,3.7938569,
2,5727000.0,1.4939065,0.43630248,0.42124072,1.140835,5.0167427,0.6300563,
2,5728000.0,1.4945743,0.42643735,0.42969683,1.0166227,5.1551294,4.814225,
2,5729000.0,1.494178,0.41414928,0.43997416,0.9033245,5.287973,2.0803843,
2,5730000.0,1.4908547,0.39896923,0.45137355,0.8008246,5.4179163,3.1118495,
2,5731000.0,1.4953315,0.38625166,0.46165785,0.70793337,5.5526857,5.5787387,
2,5732000.0,1.491292,0.37080255,0.470837,0.6240245,5.682252,6.228349,
2,5733000.0,1.4947749,0.36032963,0.4773001,0.5471655,5.818725,5.8998528,
2,5734000.0,1.4950242,0.35148236,0.481874,0.47481984,5.9569607,6.0119095,
2,5735000.0,1.4933345,0.3446543,0.4834517,0.4059958,6.1048093,6.01139,
2,5736000.0,1.4871854,0.34062564,0.4823983,0.33886638,6.2443523,2.0847743,
2,5737000.0,1.5033993,0.3499167,0.4764341,0.27117205,0.09342433,2.9500356,
2,5738000.0,1.50452,0.3550981,0.4694486,0.20101896,0.20779933,4.32046,
2,5739000.0,1.5069647,0.3633367,0.4602353,0.12731466,0.32333636,2.5533223,
2,5740000.0,1.5151616,0.37500668,0.44849098,0.04836486,0.43066576,5.6923366,
2,5741000.0,1.5101137,0.38282606,0.43702415,6.2464175,0.5420913,1.0451438,
2,5742000.0,1.5089389,0.39177212,0.4243251,6.1535645,0.6521362,4.4009356,
2,5743000.0,1.5093813,0.40209046,0.4103814,6.052202,0.7705377,1.8039521,
2,5744000.0,1.5115607,0.4106671,0.39786932,5.940306,0.8830329,4.549528,
2,5745000.0,1.493006,0.41548443,0.384172,5.818788,1.0395403,4.989317,
2,5746000.0,1.4841386,0.4214486,0.37175176,5.687847,1.1948003,2.6165862,
2,5747000.0,1.4854459,0.4268991,0.36202502,5.5468187,1.3464192,5.4060774,
2,5748000.0,1.4851627,0.4289377,0.35679123,5.3989444,1.5043967,1.6187379,
2,5749000.0,1.4854763,0.42721993,0.35652223,5.249934,1.662035,4.003999,
2,5750000.0,1.485173,0.42244235,0.3607444,5.104826,1.818586,0.70203376,
2,5751000.0,1.4847984,0.41554803,0.3680052,4.9676166,1.9679602,4.860341,
2,5752000.0,1.4844288,0.40596965,0.37789088,4.841066,2.1102874,2.7221146,
2,5753000.0,1.4848623,0.39555982,0.38908392,4.725735,2.247166,0.6331813,
2,5754000.0,1.4848022,0.38410255,0.40059692,4.6212153,2.3776982,4.7624846,
2,5755000.0,1.4843987,0.37235063,0.4118242,4.526133,2.506137,2.6302726,
2,5756000.0,1.4850801,0.36171862,0.4217481,4.4392767,2.6329818,0.5213737,
2,5757000.0,1.4847744,0.35183772,0.4301975,4.358966,2.75987,4.622815,
2,5758000.0,1.4847058,0.3443795,0.43692636,4.283104,2.8887675,2.56171,
2,5759000.0,1.4849402,0.33926687,0.4413819,4.2104716,3.0188258,0.3343256,
2,5760000.0,1.484809,0.33693504,0.4438117,4.139655,3.150336,4.4650807,
2,5761000.0,1.4851704,0.3379109,0.4440952,4.068749,3.2814674,2.3734546,
2,5762000.0,1.4851328,0.3415321,0.44213858,3.996376,3.4121158,0.15379554,
2,5763000.0,1.4847142,0.34768534,0.43841454,3.9215055,3.5401769,4.2649245,
2,5764000.0,1.4851284,0.3559781,0.43286112,3.8422024,3.6656017,2.2138498,
2,5765000.0,1.4845091,0.36537728,0.42598757,3.7571588,3.7905853,0.024823964,
2,5766000.0,1.4847286,0.37547642,0.41843915,3.6652725,3.911386,4.284217,
2,5767000.0,1.4835476,0.38449416,0.41092756,3.5659528,4.0326047,4.203952,
2,5768000.0,1.4571562,0.38409004,0.4068393,3.4603574,4.1710134,3.9049845,
2,5769000.0,1.4553962,0.3942618,0.39781174,3.346986,4.3117714,0.9211399,
2,5770000.0,1.4545635,0.40182975,0.39166194,3.2261305,4.4490886,5.5247836,
2,5771000.0,1.4551784,0.4071043,0.3884151,3.0996585,4.586322,4.317176,
2,5772000.0,1.454689,0.40890187,0.38853315,2.9698982,4.7261796,3.1284285,
2,5773000.0,1.4552745,0.40781325,0.3924156,2.8413699,4.8634386,1.9812325,
2,5774000.0,1.4550743,0.40352196,0.39948946,2.717144,4.9982495,0.081386946,
2,5775000.0,1.4547759,0.39667073,0.40927517,2.5987055,5.1297207,4.378205,
2,5776000.0,1.4570762,0.38823804,0.42091462,2.4893959,5.2606754,0.26670775,
2,5777000.0,1.455534,0.37614083,0.4341257,2.388745,5.387789,2.5946472,
2,5778000.0,1.4694102,0.3692095,0.44509125,2.296122,5.524606,5.2892003,
2,5779000.0,1.4765444,0.3623035,0.45339668,2.2101738,5.633941,2.0962093,
2,5780000.0,1.4755232,0.3520608,0.46241757,2.1304095,5.7467227,0.17574644,
2,5781000.0,1.4752902,0.34365407,0.469128,2.0556202,5.851408,0.7614408,
2,5782000.0,1.4706736,0.3346461,0.4748572,1.9844658,5.9551587,5.3275714,
2,5783000.0,1.472862,0.33067524,0.47812128,1.9160844,6.0601673,3.3141115,
2,5784000.0,1.4692211,0.32561904,0.48034358,1.8494315,6.165214,4.9932523,
2,5785000.0,1.4717515,0.32551494,0.48035297,1.7836725,6.2784543,4.5028234,
2,5786000.0,1.4770114,0.3287189,0.47832814,1.7172529,0.10507002,2.348691,
2,5787000.0,1.4873561,0.33635437,0.47390196,1.6493767,0.21398903,1.0888009,
2,5788000.0,1.4864521,0.34061018,0.4691672,1.579116,0.31609234,4.8012943,
2,5789000.0,1.4880426,0.34995326,0.45961007,1.5041146,0.45548716,4.803028,
2,5790000.0,1.4931986,0.36312547,0.44729328,1.4239128,0.5934642,2.377249,
2,5791000.0,1.4918272,0.37463382,0.43342748,1.3355873,0.73481196,4.0066376,
2,5792000.0,1.490732,0.38549453,0.41946408,1.2383938,0.8702848,1.8653325,
2,5793000.0,1.4916427,0.3951272,0.4060309,1.1316414,1.0027546,2.1574447,
2,5794000.0,1.4912562,0.40245166,0.39403677,1.015196,1.1407546,2.4676075,
2,5795000.0,1.4915026,0.40751645,0.3842319,0.8898708,1.2832174,2.7261965,
2,5796000.0,1.4913348,0.40943566,0.3777406,0.7577831,1.4304891,3.0085437,
2,5797000.0,1.4912051,0.40828702,0.37498108,0.62306845,1.5800085,3.3800943,
2,5798000.0,1.4913528,0.40424153,0.37596202,0.48958206,1.7289495,3.6657078,
2,5799000.0,1.4916434,0.39739388,0.38006595,0.36080223,1.8771728,4.239489,
2,5800000.0,1.4912981,0.38869542,0.38616085,0.23994344,2.019951,4.5079327,
2,5801000.0,1.4914573,0.37867606,0.39329666,0.12832867,2.157145,4.7574143,
2,5802000.0,1.492224,0.36751717,0.40153688,0.024582338,2.2992315,1.9275625,
2,5803000.0,1.4885305,0.35230318,0.41099575,6.2126784,2.4523342,3.880844,
2,5804000.0,1.4775075,0.33639836,0.41860357,6.1266656,2.592713,4.816287,
2,5805000.0,1.4695299,0.32459876,0.42369595,6.0467987,2.7289715,0.11879206,
2,5806000.0,1.4742701,0.32043508,0.42534795,5.9718337,2.8683095,0.047403164,
2,5807000.0,1.4748958,0.3173978,0.4256199,5.898743,3.0211666,0.7324838,
2,5808000.0,1.4766127,0.3178907,0.42307243,5.8262196,3.1739724,1.538193,
2,5809000.0,1.474952,0.3202275,0.41890234,5.7529073,3.316044,1.9849753,
2,5810000.0,1.4754304,0.32570294,0.4126862,5.6771035,3.453496,2.9621532,
2,5811000.0,1.4750899,0.3328536,0.40477908,5.5972295,3.5896976,3.9936938,
2,5812000.0,1.4753239,0.34200832,0.39548185,5.511627,3.7248685,5.0400534,
2,5813000.0,1.4749237,0.35118207,0.38524118,5.4185243,3.860071,6.0531507,
2,5814000.0,1.4748158,0.36119947,0.37440562,5.3169966,3.9976346,0.9583553,
2,5815000.0,1.4750623,0.37111965,0.36329824,5.2054324,4.1415157,2.7993617,
2,5816000.0,1.474977,0.37917003,0.35364878,5.083194,4.289513,4.6384478,
2,5817000.0,1.4749612,0.38534617,0.34657586,4.952332,4.440674,0.31518802,
2,5818000.0,1.4746741,0.38860208,0.34271258,4.8146815,4.5955577,2.1385064,
2,5819000.0,1.4751483,0.3893073,0.34264928,4.6734753,4.7526445,4.121191,
2,5820000.0,1.4746747,0.38712886,0.34655207,4.53422,4.9073696,5.965247,
2,5821000.0,1.4749582,0.38212773,0.35397026,4.4004345,5.05958,1.533058,
2,5822000.0,1.4749345,0.37455758,0.36418632,4.274535,5.207228,3.4811475,
2,5823000.0,1.4749821,0.36482543,0.37636152,4.1593785,5.350617,5.275958,
2,5824000.0,1.4748298,0.35390562,0.38922215,4.054356,5.491595,1.1600634,
2,5825000.0,1.474576,0.3419656,0.40171903,3.9590247,5.6313357,2.2420096,
2,5826000.0,1.4753001,0.3307541,0.4133547,3.8718626,5.774955,1.1248204,
2,5827000.0,1.4757994,0.32101065,0.4231488,3.7915833,5.9197125,2.137215,
2,5828000.0,1.473077,0.3116607,0.4310161,3.7163901,6.0690336,6.059199,
2,5829000.0,1.4731617,0.30717275,0.43649954,3.644103,6.2209625,1.7637699,
2,5830000.0,1.4729648,0.30530608,0.4392695,3.5728836,0.09124945,1.4966887,
2,5831000.0,1.472604,0.30713335,0.43965867,3.5015612,0.23980807,3.6400886,
2,5832000.0,1.4729149,0.3125223,0.43772718,3.4277668,0.38662884,5.8799024,
2,5833000.0,1.4728694,0.320339,0.43347338,3.3497655,0.5368045,1.591112,
2,5834000.0,1.4727714,0.3305551,0.42749467,3.2664852,0.68283135,4.3484573,
2,5835000.0,1.4729993,0.34158188,0.42041793,3.1762006,0.8241502,1.6434431,
2,5836000.0,1.473065,0.35275042,0.41281193,3.077601,0.96434593,4.41385,
2,5837000.0,1.4727223,0.36302522,0.40576074,2.9708886,1.1020616,1.0432789,
2,5838000.0,1.4710332,0.37168136,0.39984095,2.8563952,1.2380116,4.596567,
2,5839000.0,1.4711977,0.37828726,0.39586365,2.7354321,1.3770963,2.2658768,
2,5840000.0,1.4708003,0.3817248,0.39485344,2.609449,1.517665,5.7009816,
2,5841000.0,1.470775,0.38230044,0.39699835,2.4828424,1.6576823,3.1331897,
2,5842000.0,1.470887,0.37961245,0.4024181,2.3586743,1.7948167,0.703237,
2,5843000.0,1.4708135,0.3738208,0.4106974,2.2390685,1.9295318,4.643369,
2,5844000.0,1.4708616,0.3656078,0.42091295,2.1275356,2.060145,2.2027857,
2,5845000.0,1.4707961,0.35506508,0.43219608,2.0244896,2.187494,0.09637409,
2,5846000.0,1.4709365,0.34358606,0.4436058,1.9293593,2.3155456,3.9536805,
2,5847000.0,1.4705921,0.33144602,0.45434415,1.8425633,2.443718,1.1567656,
2,5848000.0,1.4709729,0.31979865,0.46390897,1.7626017,2.575958,4.738529,
2,5849000.0,1.4711975,0.30940124,0.47159243,1.6880244,2.711952,2.0567305,
2,5850000.0,1.4708692,0.3009679,0.4771858,1.6175765,2.8526156,6.071632,
2,5851000.0,1.4711492,0.29585212,0.48044616,1.5497785,2.998804,3.1412516,
2,5852000.0,1.4707832,0.2937131,0.48112577,1.4831189,3.1470275,0.64557266,
2,5853000.0,1.4694852,0.29485783,0.4793284,1.4158812,3.2983787,4.752813,
2,5854000.0,1.4691719,0.3000849,0.4750824,1.3467982,3.445599,1.3027986,
2,5855000.0,1.468372,0.3078319,0.46847576,1.2743956,3.589555,5.860552,
2,5856000.0,1.4689721,0.31833348,0.45985767,1.1972047,3.7267268,2.7490852,
2,5857000.0,1.4690108,0.32988426,0.44944054,1.11338,3.8605921,0.019598901,
2,5858000.0,1.469008,0.3416888,0.43791693,1.0226643,3.9919171,2.8768148,
2,5859000.0,1.4691483,0.35273668,0.42619848,0.92364043,4.1218715,6.0333114,
2,5860000.0,1.4691683,0.3619199,0.41527244,0.8158895,4.251631,2.4342678,
2,5861000.0,1.469642,0.36902064,0.4056844,0.7009971,4.3818846,4.264202,
2,5862000.0,1.4697516,0.3732985,0.39831245,0.5796669,4.515246,5.857767,
2,5863000.0,1.4697746,0.37519905,0.39372444,0.45374343,4.65037,0.79614717,
2,5864000.0,1.469921,0.37337777,0.39243415,0.3272175,4.785626,1.863197,
2,5865000.0,1.4698707,0.3688222,0.39431152,0.20264061,4.9207053,3.0437152,
2,5866000.0,1.4698416,0.36168432,0.39877164,0.08260464,5.053782,4.171067,
2,5867000.0,1.4701452,0.35200718,0.40522718,6.252845,5.1847596,5.688509,
2,5868000.0,1.469974,0.34140542,0.41259512,6.1473904,5.3159757,5.7621074,
2,5869000.0,1.470116,0.32959664,0.42038062,6.049796,5.446214,5.9202104,
2,5870000.0,1.4706064,0.31777215,0.4280374,5.959113,5.580643,6.065147,
2,5871000.0,1.4700332,0.306472,0.4348068,5.874911,5.716125,6.007845,
2,5872000.0,1.470584,0.29692146,0.44010457,5.7960467,5.856813,6.041361,
2,5873000.0,1.470375,0.28979287,0.44399592,5.720565,6.0024276,6.079585,
2,5874000.0,1.4707227,0.2853669,0.44570494,5.647579,6.1516232,6.0311685,
2,5875000.0,1.4713302,0.28480333,0.4457143,5.575588,0.022895886,5.5020022,
2,5876000.0,1.4708836,0.2873279,0.44352064,5.502683,0.18009305,2.844062,
2,5877000.0,1.4705746,0.29327822,0.4390509,5.4280114,0.32899252,2.817086,
2,5878000.0,1.4702433,0.30190957,0.4330968,5.3497767,0.4729929,1.8657459,
2,5879000.0,1.472932,0.31488588,0.42431188,5.2658286,0.6215154,4.0241427,
2,5880000.0,1.4744236,0.32777926,0.4147175,5.175212,0.7584751,3.7892613,
2,5881000.0,1.4740692,0.33953437,0.40514714,5.0768967,0.889916,2.7774475,
2,5882000.0,1.4740192,0.35099438,0.3953195,4.970047,1.0228534,1.8305607,
2,5883000.0,1.4740214,0.36190993,0.38581195,4.853794,1.1611121,0.20141092,
2,5884000.0,1.474386,0.37005702,0.37836838,4.728354,1.301542,4.066108,
2,5885000.0,1.4743146,0.37591517,0.3735662,4.5966163,1.4430218,2.0249639,
2,5886000.0,1.4742659,0.37845415,0.37238392,4.4610944,1.5854205,0.09137258,
2,5887000.0,1.4742223,0.37795466,0.37493932,4.3246183,1.7288725,4.328908,
2,5888000.0,1.4741931,0.37437922,0.38111764,4.1924376,1.8686432,2.3632126,
2,5889000.0,1.4741117,0.36762348,0.39041582,4.0669394,2.0049279,0.3251126,
2,5890000.0,1.4731282,0.35890067,0.40213636,3.949598,2.1405768,5.947091,
2,5891000.0,1.473228,0.34806415,0.41462982,3.8424256,2.2700088,1.7907282,
