ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
6,4419000.0,2.2026818,0.93014157,0.69176435,4.071492,0.29303992,4.4781914,
6,4420000.0,2.196549,0.9593795,0.25209302,2.1933665,2.1224377,0.76396173,
6,4421000.0,2.1996539,0.9158695,0.82963276,1.3741158,2.9142957,6.2079277,
6,4422000.0,2.1980317,0.86906904,0.999159,1.2885817,3.0903864,5.6415124,
6,4423000.0,2.1954908,0.89199275,0.93492943,1.2295399,3.2694519,5.0960565,
6,4424000.0,2.1989164,0.9482916,0.5053096,1.0005541,3.5268552,4.6188684,
6,4425000.0,2.19885,0.9467458,0.48213893,4.8697414,5.883027,5.7407093,
6,4426000.0,2.199219,0.8887071,0.8804207,4.6355367,6.15137,4.8947434,
6,4427000.0,2.1982527,0.8698823,0.93993026,4.572318,0.05650124,3.8829837,
6,4428000.0,2.1992023,0.920644,0.72239935,4.464274,0.25120148,3.0597336,
6,4429000.0,2.1997755,0.95576954,0.20996717,2.824954,1.8573129,2.21078,
6,4430000.0,2.1968586,0.9156517,0.7973558,1.7357485,2.9192383,0.46218625,
6,4431000.0,2.200586,0.8643755,0.97000253,1.6445138,3.1064074,4.6120725,
6,4432000.0,2.196311,0.8938041,0.88333344,1.5756757,3.2959385,2.485392,
6,4433000.0,2.200743,0.9474045,0.39139155,1.2254866,3.660972,0.62390894,
6,4434000.0,2.20323,0.93283814,0.57065046,5.170147,5.948008,2.0691974,
6,4435000.0,2.202667,0.87114197,0.8880496,4.996979,6.179026,1.788876,
6,4436000.0,2.1998177,0.8680917,0.8900895,4.9305043,0.0962253,1.3897185,
6,4437000.0,2.2004743,0.9276941,0.5827289,4.762081,0.33020926,1.0334527,
6,4438000.0,2.2064686,0.94320375,0.35520294,2.4985647,2.5470128,5.8479095,
6,4439000.0,2.2013006,0.88676584,0.8459334,2.0862868,2.9711251,3.689222,
6,4440000.0,2.2045784,0.853413,0.92630744,2.01093,3.1678183,1.5221378,
6,4441000.0,2.2050135,0.9014559,0.73258543,1.9061599,3.3740735,5.6399117,
6,4442000.0,2.2059736,0.94112873,0.20513223,0.7867707,4.478185,3.2359843,
6,4443000.0,2.1988926,0.90268743,0.66363806,5.5107994,6.0167203,2.4684327,
6,4444000.0,2.2018604,0.8484029,0.8517232,5.3915534,6.232885,2.2102203,
6,4445000.0,2.203604,0.870056,0.76177347,5.3085666,0.16096547,1.9565227,
6,4446000.0,2.2025585,0.9258973,0.3446905,4.9218273,0.58114743,1.958127,
6,4447000.0,2.1954298,0.9176536,0.49822563,2.7123504,2.7572124,5.6942935,
6,4448000.0,2.2002027,0.8537636,0.82505625,2.5010724,3.0210843,4.4972506,
6,4449000.0,2.1956496,0.84171647,0.8529376,2.42487,3.229317,3.1656346,
6,4450000.0,2.1963828,0.89416516,0.61111647,2.2716842,3.4653234,1.8826218,
6,4451000.0,2.197284,0.9211038,0.22389355,0.74181324,4.9747477,1.648349,
6,4452000.0,2.1900265,0.87718374,0.62912357,6.010838,5.987727,0.9850071,
6,4453000.0,2.1897833,0.8287396,0.7775703,5.883643,6.218318,0.87900126,
6,4454000.0,2.1907778,0.85247314,0.6810481,5.791256,0.15519007,0.32198614,
6,4455000.0,2.1940753,0.903275,0.3018014,5.382729,0.6070714,0.15983012,
6,4456000.0,2.1953142,0.896116,0.4134569,3.2603412,2.7185464,5.015099,
6,4457000.0,2.1988451,0.834603,0.72813714,3.0151103,3.0192533,0.2703447,
6,4458000.0,2.1953702,0.8148321,0.77376163,2.928187,3.239755,1.7088386,
6,4459000.0,2.1981096,0.86095697,0.58700633,2.771749,3.492992,3.2128289,
6,4460000.0,2.1960757,0.89605194,0.23917827,1.7160275,4.5489235,4.994476,
6,4461000.0,2.1925473,0.864232,0.5223969,0.39594364,5.8620043,3.7383888,
6,4462000.0,2.1802719,0.81486577,0.7188751,0.21188748,6.1306324,4.469423,
6,4463000.0,2.1851132,0.8136518,0.6956994,0.12441322,0.070519365,3.9150853,
6,4464000.0,2.184824,0.8625276,0.4666231,6.2361045,0.32731244,5.381154,
6,4465000.0,2.1890035,0.8844573,0.18662736,4.6374516,1.9401466,5.100944,
6,4466000.0,2.185104,0.8462676,0.5302483,3.724908,2.879327,6.271427,
6,4467000.0,2.1876423,0.7987645,0.6862301,3.5943358,3.113442,5.9561734,
6,4468000.0,2.1890063,0.80821323,0.6479137,3.496655,3.3435082,6.1937213,
6,4469000.0,2.1906357,0.8578938,0.41060778,3.2161145,3.6933084,1.0029165,
6,4470000.0,2.1994689,0.87552816,0.27684987,1.6013544,5.3068585,0.020819506,
6,4471000.0,2.2034972,0.82373995,0.59816825,0.9573458,5.975282,1.3668971,
6,4472000.0,2.1973345,0.78246844,0.7167039,0.82375574,6.230258,2.812259,
6,4473000.0,2.2027605,0.80887383,0.6188392,0.71437085,0.19039129,4.0335565,
6,4474000.0,2.2028105,0.85991806,0.29872307,0.28780076,0.66843,5.3364053,
6,4475000.0,2.2011073,0.85190916,0.3382015,4.669383,2.574298,3.785025,
6,4476000.0,2.2017043,0.7932891,0.60200155,4.340924,2.9686022,1.7371918,
6,4477000.0,2.1954298,0.7753229,0.65190166,4.2287374,3.2255733,6.198245,
6,4478000.0,2.2001371,0.81999385,0.4878689,4.0488615,3.516971,4.600253,
6,4479000.0,2.1949072,0.8593008,0.21611282,2.9279087,4.659515,2.6771383,
6,4480000.0,2.2011926,0.8254898,0.48665082,1.71491,5.8848267,6.173826,
6,4481000.0,2.1966918,0.7730575,0.6738584,1.5236707,6.177726,2.917229,
6,4482000.0,2.196763,0.7826272,0.64300555,1.4158951,0.15092516,5.937249,
6,4483000.0,2.2020261,0.8365487,0.3910441,1.1415217,0.50245863,2.923415,
6,4484000.0,2.1971529,0.8479476,0.2496644,5.7224584,2.2112706,3.4874077,
6,4485000.0,2.1980288,0.7956277,0.5446733,5.1028013,2.8772635,5.633791,
6,4486000.0,2.1994784,0.75882924,0.6435092,4.965873,3.1525085,1.6830313,
6,4487000.0,2.1928213,0.8006388,0.5370251,4.8230844,3.4294832,3.9503918,
6,4488000.0,2.1975853,0.8490578,0.23952672,4.121155,4.1719522,6.241589,
6,4489000.0,2.1926188,0.83209765,0.42613274,2.478806,5.8211265,4.242747,
6,4490000.0,2.1961625,0.7724512,0.6600551,2.2337043,6.153092,3.9874613,
6,4491000.0,2.1964805,0.7715033,0.6653415,2.124777,0.13222413,3.3668952,
6,4492000.0,2.1910894,0.8358433,0.4307684,1.8761774,0.46838716,4.590712,
6,4493000.0,2.180705,0.8562769,0.2417187,0.24941528,2.101625,4.4017696,
6,4494000.0,2.1815736,0.8132493,0.5213943,5.8437586,2.8365278,5.155456,
6,4495000.0,2.1847763,0.7764787,0.63348836,5.704976,3.0985732,5.614728,
6,4496000.0,2.18944,0.8015917,0.5549492,5.589341,3.3509645,5.5446334,
6,4497000.0,2.187543,0.85336447,0.27863735,5.1511273,3.851199,6.08579,
6,4498000.0,2.1779637,0.8520339,0.35525945,3.2544415,5.7561626,2.2219005,
6,4499000.0,2.1955693,0.78837115,0.6462998,2.9386027,6.1437516,3.37331,
6,4500000.0,2.18436,0.7787403,0.69931495,2.8318546,0.11650809,3.713622,
6,4501000.0,2.1925702,0.83283395,0.51100224,2.6398942,0.4111719,2.724966,
6,4502000.0,2.1816642,0.87072545,0.23353241,1.2783881,1.7697629,1.8321711,
6,4503000.0,2.1824672,0.82564217,0.55208325,0.26828054,2.7999718,6.088807,
6,4504000.0,2.1808574,0.78497845,0.6944383,0.11157799,3.0785878,4.1329226,
6,4505000.0,2.1781108,0.8249812,0.5918777,6.2760158,3.3350062,2.1811912,
6,4506000.0,2.1799357,0.8791151,0.22296639,5.653647,3.9975648,0.19298159,
6,4507000.0,2.1809871,0.85866004,0.45385984,3.706652,5.949699,4.0017385,
6,4508000.0,2.174352,0.8052186,0.71095884,3.5166895,6.2339654,0.50041014,
6,4509000.0,2.18121,0.81415623,0.69754386,3.4130132,0.20069946,3.065464,
6,4510000.0,2.1838095,0.8783844,0.39980206,3.0751793,0.5977815,5.77493,
6,4511000.0,2.1893675,0.8862608,0.3608897,1.1828077,2.4676514,5.338484,
6,4512000.0,2.1930954,0.8302666,0.68800807,0.7797638,2.9184835,5.986042,
6,4513000.0,2.1818092,0.8155891,0.76350415,0.6794039,3.1574035,6.0351505,
6,4514000.0,2.1797688,0.8667647,0.58778214,0.5583427,3.3867228,0.35024104,
6,4515000.0,2.1822987,0.9045695,0.17971118,5.7079597,4.538303,0.8403447,
6,4516000.0,2.1841679,0.87151814,0.5384264,4.250947,6.0142426,1.4819248,
6,4517000.0,2.1880677,0.82318205,0.7303477,4.1154485,6.2592993,1.9180533,
6,4518000.0,2.1902263,0.8436223,0.6784829,4.0236654,0.20272414,2.165,
6,4519000.0,2.1888983,0.8994762,0.35496712,3.6519513,0.62476295,2.606945,
6,4520000.0,2.186517,0.9003573,0.4122133,1.6398693,2.6195824,2.8169482,
6,4521000.0,2.193381,0.842632,0.7471192,1.3373734,2.974088,3.515403,
6,4522000.0,2.1934159,0.827905,0.8024431,1.2532082,3.1935503,3.7714927,
6,4523000.0,2.18834,0.8843576,0.60435736,1.1223507,3.4204514,4.386866,
6,4524000.0,2.1841815,0.9199658,0.19676335,5.9094033,4.9109797,4.0272727,
6,4525000.0,2.1825044,0.8768491,0.6377919,4.7861,6.038871,4.504045,
6,4526000.0,2.1837728,0.83150864,0.80582863,4.6679907,6.268428,4.5706086,
6,4527000.0,2.1854868,0.866746,0.70905924,4.570835,0.20717402,4.6064806,
6,4528000.0,2.1840703,0.92334133,0.28356683,4.018196,0.7782402,5.1724916,
6,4529000.0,2.180213,0.9076114,0.536688,1.9814826,2.7857585,6.275292,
6,4530000.0,2.1773202,0.85242736,0.8355147,1.7956189,3.038016,1.4831325,
6,4531000.0,2.1800513,0.85286707,0.8409316,1.7202233,3.244389,2.7435954,
6,4532000.0,2.1785073,0.9122928,0.56152445,1.549399,3.4806492,4.2264047,
6,4533000.0,2.1747208,0.93172747,0.27316183,5.8059063,5.476871,5.0157623,
6,4534000.0,2.1714113,0.8838566,0.7289037,5.2173595,6.0785675,3.0588133,
6,4535000.0,2.1774957,0.8461547,0.8504186,5.127116,6.2813764,0.71137404,
6,4536000.0,2.1729424,0.88342303,0.7482616,5.0424128,0.19596854,4.598363,
6,4537000.0,2.1767714,0.93504477,0.30782014,4.5583396,0.6962352,2.1665483,
6,4538000.0,2.1794207,0.9224647,0.54018986,2.4339247,2.7842402,3.685634,
6,4539000.0,2.180243,0.867309,0.85826075,2.2468007,3.0239894,4.5911527,
6,4540000.0,2.1777546,0.85876185,0.8970095,2.1792233,3.2148511,5.3795323,
6,4541000.0,2.1786072,0.90956604,0.6869702,2.0633845,3.4099066,6.246419,
6,4542000.0,2.1778026,0.94300574,0.20498629,0.81433576,4.6371655,1.3083814,
6,4543000.0,2.1789446,0.909664,0.6502844,5.7111263,6.0041113,2.757763,
6,4544000.0,2.1780276,0.8620155,0.8584123,5.590561,6.2066693,4.062245,
6,4545000.0,2.1791027,0.8727259,0.8315774,5.5243692,0.11054908,5.282744,
6,4546000.0,2.1789923,0.92672,0.53927493,5.3531513,0.33705628,0.2817296,
6,4547000.0,2.177521,0.9448848,0.293906,3.2116523,2.4461515,2.298142,
6,4548000.0,2.1723146,0.9031741,0.78604484,2.707836,2.952251,5.938646,
6,4549000.0,2.1774812,0.8613937,0.9330639,2.628377,3.126419,3.5213752,
6,4550000.0,2.1741903,0.8827686,0.8853087,2.5653965,3.3017228,1.1418209,
6,4551000.0,2.1759832,0.9347902,0.55531985,2.3636606,3.539159,4.95733,
6,4552000.0,2.172123,0.94665176,0.33329147,0.2880466,5.5636168,2.7640939,
6,4553000.0,2.1721163,0.9024088,0.7666169,6.0873847,6.050098,0.96583366,
6,4554000.0,2.1702874,0.86720043,0.9023558,6.000682,6.23206,5.580176,
6,4555000.0,2.171832,0.8901988,0.8319468,5.939848,0.11871163,3.9475696,
6,4556000.0,2.1680844,0.94128036,0.48496658,5.744021,0.35346827,2.3270295,
6,4557000.0,2.1717525,0.948959,0.3743338,3.3949878,2.6663268,5.891058,
6,4558000.0,2.1695223,0.90390444,0.83309096,3.0803704,2.9971676,3.8481126,
6,4559000.0,2.171821,0.86967546,0.9554335,3.0165865,3.160035,1.7030517,
6,4560000.0,2.167837,0.89593387,0.8929017,2.953811,3.3284302,5.8622985,
6,4561000.0,2.1711185,0.9457908,0.53129864,2.7188792,3.5853875,3.7009895,
6,4562000.0,2.1728446,0.9521933,0.41184685,0.5461571,5.692123,0.5757905,
6,4563000.0,2.169202,0.9073329,0.8518395,0.1748864,6.0650873,3.7404563,
6,4564000.0,2.169549,0.87413704,0.96998745,0.10135663,6.2362185,6.2059755,
6,4565000.0,2.1731648,0.9005727,0.88663566,0.045220133,0.11651135,2.4507844,
6,4566000.0,2.1706119,0.9519286,0.4866266,6.1235137,0.34997776,5.347011,
6,4567000.0,2.1731176,0.9549936,0.44402808,3.6743324,2.753962,3.8818057,
6,4568000.0,2.172459,0.9058955,0.8870969,3.4330385,3.0185726,1.2402273,
6,4569000.0,2.168824,0.87913924,0.9941185,3.377273,3.1802843,4.79262,
6,4570000.0,2.1722631,0.91228104,0.8863405,3.3093634,3.3463871,2.125462,
6,4571000.0,2.171279,0.96091735,0.40738797,2.9292965,3.722238,5.3449154,
6,4572000.0,2.1694074,0.9526464,0.61035,0.66472775,5.913328,3.1183052,
6,4573000.0,2.1667736,0.90089995,0.9748952,0.47671297,6.129959,2.177138,
6,4574000.0,2.1701179,0.8825316,1.0300318,0.4240388,0.013390298,1.050658,
6,4575000.0,2.1687796,0.9275234,0.87638396,0.35911098,0.1686292,6.237345,
6,4576000.0,2.171792,0.96926755,0.2403796,5.9676194,0.82416016,4.5009923,
6,4577000.0,2.1704178,0.94526017,0.75942516,3.8207865,2.9237788,6.2340174,
6,4578000.0,2.1729004,0.8922562,1.0183713,3.7254918,3.0878713,1.3759557,
6,4579000.0,2.1706302,0.89691854,1.0224916,3.6789212,3.2550676,2.694611,
6,4580000.0,2.1700742,0.95111513,0.7466081,3.559192,3.4279184,4.2201037,
6,4581000.0,2.1699786,0.97132415,0.3605916,1.2645671,5.6414995,0.42857,
6,4582000.0,2.1729133,0.9241452,0.9567353,0.79128534,6.093332,6.2206154,
6,4583000.0,2.1756456,0.8864986,1.0764991,0.730158,6.2560806,5.421175,
6,4584000.0,2.1741614,0.9214941,0.9818371,0.6793853,0.13245723,4.5339923,
6,4585000.0,2.1731436,0.9722646,0.39522088,0.3477669,0.4624272,3.6305852,
6,4586000.0,2.177291,0.9553012,0.7400354,4.1164327,2.909682,0.9334019,
6,4587000.0,2.178683,0.8978623,1.049574,4.0085444,3.074217,2.6676571,
6,4588000.0,2.1782823,0.89513546,1.0613991,3.96436,3.2447693,4.3831253,
6,4589000.0,2.178153,0.951941,0.79635876,3.8540964,3.4134426,6.103058,
6,4590000.0,2.1748352,0.97446144,0.36234954,1.5405844,5.6382313,2.1736448,
6,4591000.0,2.179028,0.92640144,0.9848048,1.058524,6.0940948,1.1499966,
6,4592000.0,2.175661,0.8900415,1.1048062,0.9990844,6.256913,6.1621156,
6,4593000.0,2.1799514,0.9257552,0.9821799,0.94705606,0.13308012,4.9246335,
6,4594000.0,2.1800768,0.97405565,0.3599006,0.57754123,0.49586806,3.600798,
6,4595000.0,2.1814086,0.9525829,0.77365106,4.3634543,2.9293778,1.5158429,
6,4596000.0,2.1788013,0.898276,1.0529681,4.2710147,3.0861833,5.099074,
6,4597000.0,2.1814578,0.8977843,1.0450492,4.2253275,3.2551744,2.2027004,
6,4598000.0,2.1810148,0.9536975,0.7597148,4.1036544,3.4304574,5.8105593,
6,4599000.0,2.1785603,0.9738699,0.37800616,1.7879908,5.659147,2.3096063,
6,4600000.0,2.182125,0.92626536,0.9790629,1.3322128,6.0884385,3.8796213,
6,4601000.0,2.1797986,0.8881578,1.1037563,1.2708458,6.248587,5.0552135,
6,4602000.0,2.181311,0.91791785,1.0047865,1.2228433,0.122881666,6.2208877,
6,4603000.0,2.1810756,0.9682655,0.49538696,0.98941773,0.36627096,1.2765203,
6,4604000.0,2.181771,0.9597262,0.62118036,4.711405,2.858434,3.6983974,
6,4605000.0,2.181025,0.9055754,0.9831934,4.5653653,3.044668,1.0060002,
6,4606000.0,2.1799536,0.89007854,1.0261755,4.519877,3.2060945,4.5000167,
6,4607000.0,2.1809814,0.93505365,0.8439299,4.438955,3.3683717,1.7249571,
6,4608000.0,2.1824832,0.9721502,0.21938723,3.3439956,4.422965,4.976836,
6,4609000.0,2.1852984,0.9438402,0.830247,1.6678976,6.0373745,4.726145,
6,4610000.0,2.183762,0.89277405,1.0621356,1.5745758,6.193209,3.5187547,
6,4611000.0,2.1847224,0.89364606,1.0621186,1.5299371,0.07269653,2.567496,
6,4612000.0,2.1859372,0.9442243,0.8030954,1.4349328,0.22916104,1.467921,
6,4613000.0,2.183441,0.97114205,0.20898212,5.9364805,1.9593102,5.9382744,
6,4614000.0,2.1857326,0.93281174,0.82800496,4.929498,2.9342606,3.4623754,
6,4615000.0,2.1896296,0.8857193,0.99588335,4.8543367,3.0932827,3.8533316,
6,4616000.0,2.189082,0.8996575,0.95674336,4.8038073,3.258778,5.400765,
6,4617000.0,2.1856892,0.952651,0.63754565,4.656699,3.4486666,4.5346355,
6,4618000.0,2.1834164,0.9665672,0.39471883,2.2823775,5.756441,4.104554,
6,4619000.0,2.1864069,0.9214794,0.93104696,1.9192429,6.1098967,1.3693658,
6,4620000.0,2.1846871,0.8827473,1.0618699,1.8561852,6.2671094,2.5398095,
6,4621000.0,2.1842368,0.90810066,0.9883924,1.8037169,0.14478181,5.910125,
6,4622000.0,2.1859322,0.95962876,0.56905705,1.5982773,0.367525,2.5201104,
6,4623000.0,2.19078,0.9602843,0.4891497,5.460182,2.7140052,2.2630007,
6,4624000.0,2.1845045,0.91032237,0.93223906,5.2047257,2.9822369,3.4780054,
6,4625000.0,2.1860945,0.8809586,1.0148144,5.1478276,3.1479394,0.1489701,
6,4626000.0,2.1859531,0.9176179,0.90052956,5.0876517,3.3082466,2.8486736,
6,4627000.0,2.1885004,0.9644686,0.37420872,4.7130947,3.6811912,5.181957,
6,4628000.0,2.1849048,0.9534579,0.675241,2.330292,5.99834,4.812486,
6,4629000.0,2.1869893,0.8989496,1.002262,2.1939657,6.1766033,2.4687438,
6,4630000.0,2.180791,0.88754207,1.0489796,2.1448045,0.05905924,0.0047286856,
6,4631000.0,2.1854806,0.93472,0.8465249,2.0608256,0.21995619,3.836987,
6,4632000.0,2.1848965,0.96938705,0.20344734,0.78012174,1.4557716,1.8134341,
6,4633000.0,2.1867197,0.93517005,0.7997611,5.565062,2.9093366,4.7890654,
6,4634000.0,2.1808345,0.8868266,1.0108061,5.4745398,3.0789146,4.345384,
6,4635000.0,2.1866376,0.8989341,0.9651077,5.423007,3.2525852,4.030665,
6,4636000.0,2.1892567,0.9537739,0.6044395,5.260349,3.4562614,4.324796,
6,4637000.0,2.1837058,0.963297,0.48588046,2.768961,5.8763986,0.61499345,
6,4638000.0,2.183454,0.91025114,0.9804479,2.51245,6.1431785,4.7916102,
6,4639000.0,2.1880207,0.8786489,1.0564811,2.4560373,0.030024162,1.5446205,
6,4640000.0,2.1809266,0.9247234,0.9156157,2.3860116,0.19643223,5.358326,
6,4641000.0,2.1854644,0.96786886,0.2691676,1.675936,0.8753462,3.2445974,
6,4642000.0,2.187528,0.93819827,0.7612186,5.8905926,2.8834195,0.9694198,
6,4643000.0,2.1899276,0.8834915,0.9887141,5.787424,3.0616224,1.1704247,
6,4644000.0,2.1927018,0.8931275,0.94970316,5.7358913,3.2393239,0.857561,
6,4645000.0,2.1871734,0.953424,0.5723506,5.5637593,3.454805,2.6326113,
6,4646000.0,2.1907115,0.95824,0.5126543,3.0263135,5.926451,4.6706777,
6,4647000.0,2.1883667,0.9012553,0.97477484,2.8089197,6.1673098,5.7312374,
6,4648000.0,2.1909642,0.87623644,1.0335779,2.75538,0.05919312,5.6236796,
6,4649000.0,2.1904008,0.92616457,0.8387968,2.6649587,0.23674631,0.19306417,
6,4650000.0,2.1889296,0.96458167,0.21787037,1.363507,1.492116,3.6793344,
6,4651000.0,2.1914382,0.9245671,0.792603,6.2036448,2.890974,3.8270779,
6,4652000.0,2.1944766,0.8740334,0.9631382,6.109494,3.0770721,3.7072294,
6,4653000.0,2.1937644,0.8997488,0.874745,6.048293,3.2588859,3.0699403,
6,4654000.0,2.1933095,0.9541965,0.381733,5.7427487,3.5892744,2.7879345,
6,4655000.0,2.1840181,0.94265693,0.60236365,3.2740617,6.014172,5.6253214,
6,4656000.0,2.1826484,0.88519263,0.9369041,3.1323886,6.2107825,5.970201,
6,4657000.0,2.1873546,0.87419254,0.94765455,3.0750837,0.11013587,5.9706507,
6,4658000.0,2.1870894,0.92606586,0.6996127,2.9437342,0.31186917,5.7227645,
6,4659000.0,2.1906374,0.95239156,0.2563856,1.1672808,2.038893,0.5558039,
6,4660000.0,2.191962,0.9081478,0.7662867,0.30581176,2.8784912,1.1374801,
6,4661000.0,2.1891966,0.8634547,0.91837716,0.20984244,3.0681357,0.95688397,
6,4662000.0,2.1842923,0.8876544,0.83684963,0.14570846,3.2527294,1.5040243,
6,4663000.0,2.1868796,0.9388874,0.4148396,6.174917,3.5434573,1.3708467,
6,4664000.0,2.1870682,0.9348214,0.4518372,3.7677648,5.9173255,3.8223941,
6,4665000.0,2.184672,0.8804502,0.8285075,3.5490565,6.178339,3.5787933,
6,4666000.0,2.180573,0.8607909,0.8764693,3.4828408,0.08329191,4.1871724,
6,4667000.0,2.1849818,0.90452874,0.672489,3.3557935,0.29639968,3.3858006,
6,4668000.0,2.1830485,0.93852514,0.22595747,2.1999876,1.4324864,2.3804836,
6,4669000.0,2.182161,0.90719867,0.6397632,0.790383,2.8155515,3.3823612,
6,4670000.0,2.1839254,0.85463566,0.8489781,0.6517096,3.02705,4.398647,
6,4671000.0,2.1850402,0.8574308,0.81776464,0.5817981,3.2209027,5.210258,
6,4672000.0,2.1816633,0.90950835,0.5400758,0.42378753,3.4461799,6.2714887,
6,4673000.0,2.182042,0.9270888,0.22214343,4.7859526,5.3521843,2.5562644,
6,4674000.0,2.1810715,0.88391757,0.65420675,4.080288,6.069947,4.872902,
6,4675000.0,2.1804144,0.84140134,0.79861736,3.9817173,6.2669873,0.6680979,
6,4676000.0,2.1781502,0.8600731,0.72772676,3.8953884,0.19007379,2.6498585,
6,4677000.0,2.1817915,0.9080663,0.4052169,3.5877976,0.54031676,4.7577033,
6,4678000.0,2.188065,0.9124688,0.35080832,1.6169697,2.484353,4.4556346,
6,4679000.0,2.1887338,0.8606039,0.7080153,1.2093694,2.918796,1.1534663,
6,4680000.0,2.1896212,0.82836246,0.7949283,1.1154804,3.125419,1.478704,
6,4681000.0,2.1863222,0.8615607,0.67242306,1.0203557,3.332645,1.7496296,
6,4682000.0,2.1867297,0.90704083,0.2950663,0.57217026,3.811701,2.4082553,
6,4683000.0,2.1784344,0.89541245,0.40246293,4.8284893,5.829102,4.482785,
6,4684000.0,2.1801906,0.84015125,0.691759,4.573841,6.140686,2.765125,
6,4685000.0,2.1820142,0.819245,0.7372514,4.487193,0.06826663,0.868298,
6,4686000.0,2.1810539,0.86104584,0.5784499,4.349669,0.307956,5.2929807,
6,4687000.0,2.1795437,0.89949024,0.23370925,3.498697,1.1718102,4.1307993,
6,4688000.0,2.1747577,0.878585,0.49395695,1.9370855,2.723946,1.0410401,
6,4689000.0,2.1785057,0.8251411,0.7310437,1.7353754,2.9945168,3.3815775,
6,4690000.0,2.1764717,0.81652737,0.73852074,1.650075,3.2096362,5.6933827,
6,4691000.0,2.178993,0.86290544,0.5298592,1.4954638,3.4544642,1.8238447,
6,4692000.0,2.1743448,0.89266515,0.19090769,0.24507253,4.713379,4.7627563,
6,4693000.0,2.1713796,0.8573374,0.5082639,5.293954,5.9629273,1.7321424,
6,4694000.0,2.1777115,0.8063589,0.6774982,5.138857,6.2169943,5.5621414,
6,4695000.0,2.1723404,0.8200382,0.63790035,5.0391574,0.16751881,3.240912,
6,4696000.0,2.175228,0.8715144,0.3595207,4.7197495,0.5532982,0.8783035,
6,4697000.0,2.1761348,0.8799047,0.31551042,2.7995148,2.469073,4.8299656,
6,4698000.0,2.172185,0.8295719,0.6500725,2.378038,2.9322467,0.22171806,
6,4699000.0,2.1791153,0.7944484,0.7393131,2.2709699,3.1659682,1.6854494,
6,4700000.0,2.1743593,0.83462524,0.60704416,2.1438298,3.413435,3.3293421,
6,4701000.0,2.182044,0.8811499,0.25207242,1.4446887,4.141653,3.2110393,
6,4702000.0,2.1798859,0.85425663,0.4370345,6.0436907,5.828456,4.355091,
6,4703000.0,2.183468,0.7987647,0.6489796,5.812273,6.1559806,4.035029,
6,4704000.0,2.1833577,0.8077425,0.61451733,5.705534,0.12417742,4.3041835,
6,4705000.0,2.1882403,0.8606038,0.32696706,5.387952,0.5196321,4.1930723,
6,4706000.0,2.1834476,0.866596,0.32968608,3.3086762,2.6048183,0.20482811,
6,4707000.0,2.187784,0.8028814,0.6609228,2.9662025,3.00948,0.55388516,
6,4708000.0,2.1970992,0.78070074,0.70408964,2.8555222,3.272997,6.006569,
6,4709000.0,2.182601,0.8470274,0.48564616,2.6274014,3.5951042,6.2731886,
