ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
12,5441000.0,1.7660323,0.25033122,0.22222818,0.036682583,0.8818465,5.828279,
12,5442000.0,1.7658483,0.25176632,0.21518081,6.1858134,1.0874265,0.33902863,
12,5443000.0,1.7656157,0.25319785,0.20915733,6.0433965,1.29856,1.3309923,
12,5444000.0,1.7658176,0.2521058,0.205201,5.893865,1.5178365,2.2406428,
12,5445000.0,1.7666802,0.2502359,0.20314477,5.7434196,1.7384925,2.8024406,
12,5446000.0,1.7668097,0.24700373,0.2029533,5.5954905,1.9583696,1.706547,
12,5447000.0,1.76674,0.24237056,0.204422,5.453657,2.1793008,0.53007287,
12,5448000.0,1.7668885,0.23792894,0.20663807,5.320091,2.397961,5.6021123,
12,5449000.0,1.7667505,0.23340143,0.20887814,5.1945972,2.6135695,4.2873974,
12,5450000.0,1.7671185,0.22952925,0.210472,5.0754013,2.8303616,2.9403512,
12,5451000.0,1.7668774,0.22706783,0.21099378,4.960412,3.0509691,1.6320148,
12,5452000.0,1.7666748,0.22679095,0.21035357,4.846191,3.269544,0.28555977,
12,5453000.0,1.7667054,0.22750512,0.20837024,4.7288857,3.4884691,5.2990613,
12,5454000.0,1.766637,0.22955222,0.20537466,4.6064806,3.7129889,3.9412754,
12,5455000.0,1.7668964,0.23242436,0.2023359,4.476121,3.9352002,2.5655675,
12,5456000.0,1.7670656,0.2345582,0.19965306,4.336041,4.1629615,1.2283666,
12,5457000.0,1.7666843,0.23703302,0.19806112,4.1880107,4.394902,6.1519785,
12,5458000.0,1.7670732,0.23767701,0.19856362,4.036336,4.620182,5.005837,
12,5459000.0,1.7668289,0.23683804,0.20070894,3.8833823,4.854246,4.0625744,
12,5460000.0,1.7667367,0.23558761,0.20502143,3.7348022,5.08236,3.0289905,
12,5461000.0,1.7664646,0.23156933,0.21106645,3.5962536,5.3028164,2.195396,
12,5462000.0,1.7655747,0.22771354,0.21796586,3.4670553,5.518534,3.0794053,
12,5463000.0,1.7656088,0.2234223,0.22464155,3.3491268,5.732239,4.321862,
12,5464000.0,1.765708,0.21929711,0.23050626,3.2394874,5.9462037,5.522891,
12,5465000.0,1.7657547,0.21668537,0.23505712,3.135674,6.1535435,0.41408616,
12,5466000.0,1.765397,0.21619287,0.23824652,3.0360096,0.08267487,1.6348143,
12,5467000.0,1.7659343,0.21646583,0.23952417,2.9366949,0.29746598,2.7796302,
12,5468000.0,1.7657149,0.21827766,0.23913525,2.834484,0.50828165,3.94657,
12,5469000.0,1.7655579,0.22154102,0.23789857,2.7280655,0.7163517,5.2168374,
12,5470000.0,1.7654074,0.2254036,0.23587257,2.6160698,0.92557603,0.10166684,
12,5471000.0,1.7654744,0.22933961,0.23379107,2.4964538,1.1380033,1.3379215,
12,5472000.0,1.7659109,0.23090418,0.23272267,2.3713906,1.347257,2.548441,
12,5473000.0,1.7658681,0.23216827,0.23276578,2.244405,1.5535479,3.737353,
12,5474000.0,1.7650161,0.2328223,0.23401208,2.1165574,1.7629755,5.295997,
12,5475000.0,1.7654104,0.23117696,0.23643756,1.9910052,1.9746366,0.97067606,
12,5476000.0,1.7654554,0.22889802,0.23979689,1.8719419,2.1834853,2.9571755,
12,5477000.0,1.7653624,0.22568974,0.24335569,1.7607739,2.389404,4.9032936,
12,5478000.0,1.7651083,0.22342037,0.24628559,1.6557286,2.5962617,0.9244778,
12,5479000.0,1.7651471,0.2214991,0.24793272,1.5568271,2.7991805,3.565311,
12,5480000.0,1.765123,0.22103278,0.2481221,1.4620868,3.002985,6.0700583,
12,5481000.0,1.7656345,0.222012,0.246547,1.3685733,3.2060378,2.455161,
12,5482000.0,1.7653772,0.22495246,0.24309678,1.2739667,3.407982,5.0592365,
12,5483000.0,1.7651032,0.22894666,0.23811947,1.1756612,3.6086366,1.3153127,
12,5484000.0,1.7650855,0.23346175,0.23195337,1.0709952,3.8089275,3.9472876,
12,5485000.0,1.7651381,0.2382322,0.22508295,0.9581748,4.0135274,0.2900107,
12,5486000.0,1.7652678,0.24190807,0.2184778,0.8365853,4.217532,2.95673,
12,5487000.0,1.76514,0.24456644,0.21267809,0.70660335,4.4271693,5.5235934,
12,5488000.0,1.7651199,0.24583603,0.20833981,0.5707149,4.6398177,1.8489087,
12,5489000.0,1.7651926,0.24581872,0.20571662,0.43136024,4.8582726,4.528324,
12,5490000.0,1.7651953,0.2445711,0.20464341,0.29410478,5.0752172,0.626386,
12,5491000.0,1.7650224,0.24289009,0.20442703,0.1607787,5.294426,3.000355,
12,5492000.0,1.7652377,0.24047862,0.20499653,0.034050237,5.513557,5.3146286,
12,5493000.0,1.7651354,0.23866737,0.20539658,6.1979423,5.7274094,1.2900804,
12,5494000.0,1.765184,0.23778044,0.20498766,6.084577,5.9396625,3.9625473,
12,5495000.0,1.7649286,0.2385238,0.2034089,5.974151,6.1500006,0.26902917,
12,5496000.0,1.7647978,0.23993966,0.20035316,5.8647795,0.0785191,2.831824,
12,5497000.0,1.764965,0.2429361,0.19603565,5.752565,0.28874376,5.4697146,
12,5498000.0,1.7653413,0.24656262,0.1906788,5.633972,0.50023127,1.7734038,
12,5499000.0,1.7652425,0.25066924,0.18473063,5.506164,0.7156489,4.421451,
12,5500000.0,1.7649528,0.25451544,0.1791012,5.3674273,0.9356864,0.7248946,
12,5501000.0,1.7650075,0.2576454,0.17445707,5.2171483,1.1639079,3.3234441,
12,5502000.0,1.7650146,0.26004755,0.17161058,5.058096,1.3968369,5.9879246,
12,5503000.0,1.7650187,0.26030582,0.17113174,4.894733,1.6334004,2.2999728,
12,5504000.0,1.7650323,0.25961813,0.17296879,4.7339535,1.8668588,4.973285,
12,5505000.0,1.7652199,0.25737315,0.17688386,4.581074,2.093178,1.2507936,
12,5506000.0,1.7644882,0.25508356,0.18168254,4.4361525,2.319689,4.512733,
12,5507000.0,1.7643424,0.2523028,0.18702376,4.3038497,2.5348175,2.8071864,
12,5508000.0,1.7643912,0.24958085,0.19235957,4.1826367,2.7444475,0.9623176,
12,5509000.0,1.7645963,0.24794804,0.19697055,4.0691166,2.9501445,5.3275223,
12,5510000.0,1.7641441,0.24671276,0.19996138,3.959495,3.151158,3.1576042,
12,5511000.0,1.7642002,0.24695219,0.20181789,3.8524172,3.3501458,1.2302485,
12,5512000.0,1.7644124,0.24813403,0.2024788,3.7445486,3.549039,5.6881337,
12,5513000.0,1.7643447,0.25008085,0.20216273,3.633484,3.7494345,3.7635078,
12,5514000.0,1.7644498,0.25259104,0.2013824,3.5171008,3.949764,1.8853369,
12,5515000.0,1.7643582,0.25493556,0.20057543,3.395216,4.1516156,6.211265,
12,5516000.0,1.764232,0.25721392,0.20035362,3.2678947,4.354521,4.234878,
12,5517000.0,1.7642823,0.25813368,0.20123625,3.1372788,4.556968,2.3366737,
12,5518000.0,1.7643944,0.25831226,0.20339727,3.0064046,4.757941,0.3639684,
12,5519000.0,1.764265,0.2571173,0.2069483,2.8782156,4.953862,4.70913,
12,5520000.0,1.7640828,0.25464696,0.21166573,2.7550447,5.1489353,2.7032218,
12,5521000.0,1.7642413,0.25115916,0.21695285,2.639214,5.3364058,0.6513039,
12,5522000.0,1.7642157,0.24730466,0.22198835,2.529489,5.524373,5.3123345,
12,5523000.0,1.7640777,0.24355459,0.22675535,2.4266334,5.7107997,3.972217,
12,5524000.0,1.7642018,0.23994377,0.23069085,2.3305435,5.8935986,2.5085597,
12,5525000.0,1.7641449,0.23732175,0.23320831,2.2380543,6.075612,1.1448054,
12,5526000.0,1.7639045,0.23549661,0.23415135,2.1470938,6.256006,5.9406266,
12,5527000.0,1.7642657,0.23460731,0.23357245,2.056286,0.15488441,4.5218487,
12,5528000.0,1.7642504,0.23484975,0.2317359,1.9638797,0.3370976,3.0592775,
12,5529000.0,1.7641766,0.23567769,0.22877379,1.8681526,0.52018964,1.6084323,
12,5530000.0,1.7638844,0.23712046,0.22512259,1.7680024,0.70303744,0.22540304,
12,5531000.0,1.7640886,0.23795313,0.22117458,1.6619381,0.887316,5.0670652,
12,5532000.0,1.7642224,0.23832613,0.21736573,1.5507953,1.0743436,3.6945307,
12,5533000.0,1.7643367,0.23793417,0.21419421,1.4354405,1.2622279,2.2577896,
12,5534000.0,1.764158,0.23654227,0.2119246,1.3165565,1.4535705,0.81724256,
12,5535000.0,1.764178,0.23438798,0.21055935,1.1977142,1.6436366,5.6501284,
12,5536000.0,1.7643087,0.23099385,0.21001469,1.0804635,1.833241,4.153176,
12,5537000.0,1.7635713,0.22674775,0.2095972,0.96488005,2.029102,3.6839852,
12,5538000.0,1.7632706,0.22285213,0.20937404,0.8535942,2.2230444,3.7922997,
12,5539000.0,1.7634994,0.21857198,0.20913857,0.74723613,2.4168725,3.718721,
12,5540000.0,1.7637389,0.21538152,0.20805973,0.64367604,2.6120493,3.6430895,
12,5541000.0,1.763305,0.21249804,0.20587668,0.5429857,2.8072743,3.4204228,
12,5542000.0,1.763479,0.21045996,0.20263755,0.4422316,3.0034597,3.330299,
12,5543000.0,1.7633661,0.20992443,0.19835204,0.34021977,3.2024217,3.092944,
12,5544000.0,1.763557,0.21001716,0.19324197,0.234789,3.4014878,2.8344424,
12,5545000.0,1.763584,0.21042861,0.18738802,0.12323065,3.6062713,2.6275272,
12,5546000.0,1.7634984,0.21145715,0.18141276,0.00471212,3.811371,2.3541374,
12,5547000.0,1.763742,0.21190669,0.1756503,6.1609826,4.022604,2.1465259,
12,5548000.0,1.7635152,0.21201593,0.17071134,6.0250053,4.240736,1.9216512,
12,5549000.0,1.7634459,0.21159177,0.16689712,5.8829217,4.460997,1.7695124,
12,5550000.0,1.7637211,0.2098534,0.16447851,5.7370152,4.685818,1.6651778,
12,5551000.0,1.7696023,0.20861925,0.16298515,5.586912,4.8983583,3.3129814,
12,5552000.0,1.7695748,0.20546347,0.16278954,5.4388022,5.131741,1.9056798,
12,5553000.0,1.7696201,0.20242928,0.16399664,5.2959204,5.3650675,0.41660357,
12,5554000.0,1.7704302,0.19917119,0.16573432,5.160127,5.592208,1.1994153,
12,5555000.0,1.7705604,0.19638614,0.16696393,5.0299783,5.8230033,3.5799513,
12,5556000.0,1.7709439,0.1946045,0.16785206,4.904302,6.051633,5.350224,
12,5557000.0,1.770855,0.19356087,0.16828209,4.781948,6.279866,0.9397256,
12,5558000.0,1.7705472,0.19389741,0.16815071,4.6595483,0.22577591,2.896518,
12,5559000.0,1.7708735,0.19460744,0.16734673,4.5345473,0.45751703,4.7635193,
12,5560000.0,1.7710433,0.19586419,0.16640387,4.4055676,0.68822974,0.4214041,
12,5561000.0,1.7711315,0.19759871,0.16588023,4.271241,0.9169429,2.3328595,
12,5562000.0,1.7709593,0.19995086,0.16587876,4.131737,1.1484005,4.1741533,
12,5563000.0,1.7705947,0.20170653,0.16673166,3.9896815,1.3801985,0.12235289,
12,5564000.0,1.7698089,0.20255318,0.16768318,3.845568,1.6130898,4.090317,
12,5565000.0,1.7699037,0.20314881,0.17056316,3.7019997,1.8477517,1.9865589,
12,5566000.0,1.7698053,0.20283836,0.17475908,3.5649161,2.072881,0.13927351,
12,5567000.0,1.7700379,0.20152383,0.1791715,3.4366791,2.2889957,4.0935526,
12,5568000.0,1.7698067,0.19987634,0.183761,3.3169055,2.502699,2.0620716,
12,5569000.0,1.7699223,0.19839397,0.1884104,3.2042358,2.7175388,0.11509406,
12,5570000.0,1.769763,0.19843063,0.19261931,3.0980313,2.9280968,4.791369,
12,5571000.0,1.7696977,0.1985626,0.19578034,2.9964354,3.133024,3.0936618,
12,5572000.0,1.7697542,0.19876403,0.19785069,2.8977036,3.3431222,1.0413836,
12,5573000.0,1.769938,0.20096281,0.19892201,2.7985923,3.5492356,5.4273324,
12,5574000.0,1.7697928,0.20413473,0.19914582,2.6977336,3.7520828,3.7924297,
12,5575000.0,1.770009,0.20707653,0.19862343,2.5927742,3.9536157,2.119841,
12,5576000.0,1.771291,0.20985658,0.19834697,2.481148,4.1575465,5.5108056,
12,5577000.0,1.7702285,0.2135624,0.19639063,2.3699198,4.3628535,2.0606034,
12,5578000.0,1.7705411,0.21664976,0.19509123,2.2541175,4.568072,5.2110453,
12,5579000.0,1.7703136,0.21906997,0.19455154,2.1350605,4.7786922,2.0663173,
12,5580000.0,1.7574764,0.21790677,0.19062741,2.0328846,4.9350257,5.889195,
12,5581000.0,1.7589558,0.21979041,0.1905293,1.921426,5.1348305,3.7957587,
12,5582000.0,1.7588686,0.22069871,0.19128744,1.8121744,5.3342524,1.0553945,
12,5583000.0,1.7579588,0.21948344,0.19238298,1.70791,5.5377893,6.099933,
12,5584000.0,1.7583611,0.21999237,0.19312079,1.6086113,5.7351775,3.3500693,
12,5585000.0,1.7582196,0.220558,0.19311425,1.5139424,5.927805,0.694847,
12,5586000.0,1.7584524,0.22199915,0.19222581,1.422084,6.1205163,4.405819,
12,5587000.0,1.7583457,0.2239781,0.19012865,1.3316592,0.0280792,1.7416416,
12,5588000.0,1.7586795,0.22666551,0.18678233,1.2405016,0.21901126,5.378268,
12,5589000.0,1.7590704,0.22998923,0.18234318,1.1460006,0.4104737,2.7313466,
12,5590000.0,1.7585933,0.23301776,0.1769351,1.0462279,0.60281485,0.24633795,
12,5591000.0,1.7576491,0.23662469,0.17075044,0.94221467,0.79730177,4.837507,
12,5592000.0,1.7575544,0.24013697,0.16416463,0.8316229,0.99429935,5.5160666,
12,5593000.0,1.7577262,0.24289069,0.1579846,0.7108485,1.204581,0.2698361,
12,5594000.0,1.7562271,0.2440394,0.1527942,0.5822495,1.4169825,1.6288303,
12,5595000.0,1.7514535,0.24324505,0.14884056,0.44843066,1.629731,0.4964022,
12,5596000.0,1.7518706,0.24409474,0.14531048,0.31795534,1.8434361,2.7471259,
12,5597000.0,1.7516801,0.24410808,0.14284329,0.1883873,2.0590715,4.751916,
12,5598000.0,1.7516452,0.24400601,0.1409648,0.06236031,2.2735746,0.53639275,
12,5599000.0,1.7517986,0.24357589,0.13925394,6.224005,2.4856598,2.5390282,
12,5600000.0,1.7518572,0.24337043,0.13736914,6.1072793,2.6949124,4.5335693,
12,5601000.0,1.7516593,0.24376573,0.13492717,5.992939,2.9025347,0.31143442,
12,5602000.0,1.7515197,0.24448125,0.13171662,5.878612,3.1111107,2.3068235,
12,5603000.0,1.7516212,0.24559054,0.12776297,5.761001,3.3228962,4.366285,
12,5604000.0,1.7515833,0.24662486,0.12321513,5.636,3.5379617,0.08095863,
12,5605000.0,1.751599,0.24821903,0.11847461,5.5009856,3.7617593,2.0957785,
12,5606000.0,1.7512898,0.24938618,0.11424034,5.351458,3.9977648,4.38852,
12,5607000.0,1.7516627,0.25041413,0.11001642,5.1931868,4.2434087,0.41816667,
12,5608000.0,1.7516978,0.25112298,0.10722195,5.0248213,4.4958167,2.6211333,
12,5609000.0,1.7518461,0.251075,0.106230244,4.8500385,4.755235,4.9454756,
12,5610000.0,1.7490599,0.24984045,0.10699252,4.6768007,5.008604,2.1565523,
12,5611000.0,1.7502977,0.248966,0.10858685,4.513917,5.2558684,1.2449361,
12,5612000.0,1.75037,0.24754487,0.111644655,4.3615384,5.494634,6.1284585,
12,5613000.0,1.7502885,0.24575144,0.11522994,4.221853,5.7205987,4.808367,
12,5614000.0,1.7502685,0.24363314,0.118928194,4.093802,5.9392724,3.4011962,
12,5615000.0,1.7504454,0.24151401,0.12216158,3.974055,6.150695,1.9821091,
12,5616000.0,1.7504269,0.23962416,0.1247263,3.8599846,0.075038955,0.63487697,
12,5617000.0,1.7503307,0.23871863,0.12666748,3.7476964,0.2818308,5.505931,
12,5618000.0,1.7502544,0.23740284,0.12794438,3.6341026,0.48797813,4.0967474,
12,5619000.0,1.7502617,0.23630954,0.1288458,3.5177827,0.6965224,2.7520096,
12,5620000.0,1.7504689,0.23542935,0.12967509,3.3976147,0.9067074,1.3453314,
12,5621000.0,1.7504486,0.23387708,0.13101023,3.2721624,1.12225,0.09943024,
12,5622000.0,1.7480612,0.23270522,0.13243172,3.1463225,1.3418412,2.811852,
12,5623000.0,1.7476412,0.23149572,0.13420454,3.020752,1.5576404,1.704444,
12,5624000.0,1.7474755,0.22997177,0.13679461,2.897818,1.769062,0.7872882,
12,5625000.0,1.748029,0.22708754,0.14017579,2.7797768,1.9770776,5.8682237,
12,5626000.0,1.748046,0.22415216,0.14377911,2.6686304,2.179626,4.5612607,
12,5627000.0,1.7478871,0.22127077,0.1472098,2.5645542,2.3745387,3.219515,
12,5628000.0,1.7478597,0.21791478,0.15032332,2.4674833,2.5659666,1.7809521,
12,5629000.0,1.7478613,0.21490678,0.15287618,2.375495,2.7520807,0.15131558,
12,5630000.0,1.7478291,0.21170765,0.15465449,2.287511,2.9367754,4.7080116,
12,5631000.0,1.748126,0.20888616,0.15559855,2.2013142,3.1225252,3.036113,
12,5632000.0,1.7478781,0.20649792,0.15562843,2.1152165,3.3096197,1.3232651,
12,5633000.0,1.7477279,0.20453624,0.15488195,2.027843,3.4972954,5.897313,
12,5634000.0,1.7476788,0.20293462,0.15351798,1.9373683,3.6864424,4.2391872,
12,5635000.0,1.7474685,0.20096384,0.15175286,1.8427627,3.881233,2.546762,
12,5636000.0,1.7479417,0.19924426,0.14976951,1.744778,4.074136,1.2983785,
12,5637000.0,1.7481121,0.19784309,0.14728634,1.6439365,4.2743034,5.3617926,
12,5638000.0,1.7484761,0.19612147,0.14515968,1.5403533,4.4768004,3.0571618,
12,5639000.0,1.7480168,0.19401284,0.14346705,1.4352032,4.6818624,0.8156422,
12,5640000.0,1.7480656,0.19167495,0.14212766,1.3306909,4.887207,4.794191,
12,5641000.0,1.7483715,0.1891666,0.14102596,1.2278285,5.092379,2.5437398,
12,5642000.0,1.7479464,0.18597747,0.14009999,1.1273351,5.2985525,0.03918356,
12,5643000.0,1.747112,0.18315819,0.1390039,1.0298345,5.5030622,5.2532926,
12,5644000.0,1.7483046,0.18178263,0.13687754,0.9364228,5.700939,2.8666983,
12,5645000.0,1.7483484,0.1802672,0.13450047,0.8441162,5.9019194,6.0632668,
12,5646000.0,1.7483565,0.17851593,0.13146932,0.75204676,6.101129,2.9923522,
12,5647000.0,1.7483728,0.17756099,0.12788342,0.65887713,0.01973597,6.2800355,
12,5648000.0,1.7483133,0.17713028,0.12377271,0.5620528,0.22335485,3.234352,
12,5649000.0,1.748406,0.17626919,0.11922114,0.4599219,0.43247873,0.28208154,
12,5650000.0,1.7481174,0.17586984,0.114624254,0.35119,0.64492846,3.7483153,
12,5651000.0,1.7474018,0.17517811,0.11014637,0.23405555,0.86628854,1.6179624,
12,5652000.0,1.7477643,0.17614622,0.105280004,0.111207984,1.094242,0.25677928,
12,5653000.0,1.7478629,0.17603543,0.101117454,6.2641363,1.3271495,4.672789,
12,5654000.0,1.7479478,0.17573994,0.0976697,6.1282263,1.566396,2.855578,
12,5655000.0,1.7478302,0.17532763,0.09498347,5.9889607,1.8087976,0.973085,
12,5656000.0,1.7478204,0.17491491,0.09299514,5.8479123,2.0568335,5.3735795,
12,5657000.0,1.7478684,0.17464073,0.09157769,5.7084985,2.3022993,3.5815136,
12,5658000.0,1.7476835,0.17437373,0.09056733,5.571122,2.5477152,2.0223174,
12,5659000.0,1.7480147,0.17499681,0.08959345,5.4356084,2.7915647,0.64936227,
12,5660000.0,1.747668,0.17505093,0.088363655,5.3009477,3.0273933,5.7437057,
12,5661000.0,1.7474587,0.175843,0.0871093,5.1655326,3.2650943,5.0707397,
12,5662000.0,1.7472203,0.1774426,0.08597142,5.0273533,3.5033913,4.395976,
12,5663000.0,1.7473549,0.17853378,0.084911145,4.884714,3.7455103,3.720514,
12,5664000.0,1.7476404,0.17997016,0.08420799,4.7371535,3.989863,3.11198,
12,5665000.0,1.7471459,0.18144289,0.084125556,4.584632,4.2370286,2.4095407,
12,5666000.0,1.7471392,0.18262132,0.084825695,4.429434,4.483747,1.8442049,
12,5667000.0,1.747149,0.1843486,0.085902154,4.272277,4.7382174,2.4403987,
12,5668000.0,1.7469922,0.1862705,0.08781442,4.118505,4.9864016,2.8606272,
12,5669000.0,1.746944,0.18780874,0.09064869,3.971798,5.22754,3.3100815,
12,5670000.0,1.7469702,0.18892476,0.09420609,3.8349016,5.4569173,3.7008245,
12,5671000.0,1.7469041,0.18976535,0.09815292,3.7073512,5.6782646,4.088211,
12,5672000.0,1.7470304,0.19058299,0.10226974,3.589702,5.8886604,4.5452094,
12,5673000.0,1.7469895,0.19150501,0.10640395,3.4793818,6.0965514,4.950444,
12,5674000.0,1.7470624,0.19234982,0.1102347,3.3756304,0.011476869,5.3511486,
12,5675000.0,1.7471488,0.19346838,0.113795765,3.276087,0.20998637,0.41402614,
12,5676000.0,1.743537,0.19316,0.11674798,3.178053,0.39349866,2.3874087,
12,5677000.0,1.743655,0.1950896,0.119015455,3.079711,0.57967347,4.0934906,
12,5678000.0,1.7437247,0.19694506,0.121041335,2.9816527,0.7646611,5.980545,
12,5679000.0,1.7438747,0.19839801,0.12285527,2.8825076,0.9505116,1.6146327,
12,5680000.0,1.7438425,0.20002262,0.124593586,2.782071,1.1348035,3.5873685,
12,5681000.0,1.7442312,0.20158322,0.12642726,2.680192,1.3177772,5.291894,
12,5682000.0,1.7432631,0.20241416,0.12855919,2.578246,1.5032771,1.1558459,
12,5683000.0,1.7434684,0.2039287,0.13051242,2.4749641,1.6909244,3.6758304,
12,5684000.0,1.743864,0.20502526,0.13264087,2.372825,1.8773018,5.225775,
12,5685000.0,1.7436129,0.20606445,0.1349609,2.2737536,2.060416,0.7379022,
12,5686000.0,1.7436104,0.20651793,0.13738297,2.1779401,2.2418869,2.4765947,
12,5687000.0,1.743905,0.20662193,0.13981044,2.0859444,2.420293,4.2743125,
12,5688000.0,1.7437634,0.20667273,0.1419705,1.9978335,2.5943635,5.9978175,
12,5689000.0,1.7436286,0.20677307,0.14379072,1.9127533,2.7687182,1.4133981,
12,5690000.0,1.7438595,0.20658147,0.14509691,1.8298464,2.9407465,2.854029,
12,5691000.0,1.7430049,0.20633963,0.14585583,1.7479107,3.113394,0.9192789,
12,5692000.0,1.743113,0.20709263,0.14559546,1.6648692,3.2803037,4.2853703,
12,5693000.0,1.7431349,0.2076326,0.14467558,1.5815833,3.447749,1.0747306,
12,5694000.0,1.7434554,0.20856702,0.14319769,1.495967,3.6173186,4.201402,
12,5695000.0,1.7431945,0.20914675,0.1413576,1.4071834,3.787117,0.7678821,
12,5696000.0,1.7431622,0.20972589,0.13920416,1.3149062,3.9620028,3.4784207,
12,5697000.0,1.7426949,0.21010031,0.13705307,1.2183374,4.1395173,0.1438309,
12,5698000.0,1.740653,0.20878491,0.1351412,1.1173924,4.3233933,5.668833,
12,5699000.0,1.7426096,0.20979467,0.13285562,1.0120369,4.5100822,5.827862,
12,5700000.0,1.7412639,0.20920503,0.13079545,0.9035248,4.7059083,1.3295152,
12,5701000.0,1.7409533,0.20876108,0.12911929,0.7941009,4.900416,3.3599284,
12,5702000.0,1.7408383,0.20776339,0.12783512,0.68614733,5.093789,5.5634823,
12,5703000.0,1.7411791,0.20636421,0.12682538,0.57916456,5.2891765,1.3385485,
12,5704000.0,1.7407929,0.20470463,0.12583989,0.47357276,5.4842243,3.4031096,
12,5705000.0,1.7407701,0.20276318,0.12479125,0.37047,5.6789913,5.503945,
12,5706000.0,1.7420194,0.20175317,0.12342669,0.26780486,5.8797545,5.3156443,
12,5707000.0,1.7426438,0.20096189,0.121319205,0.16447434,6.074527,5.5530357,
12,5708000.0,1.7426947,0.2006061,0.11863402,0.057931885,6.2729125,6.009901,
12,5709000.0,1.7426318,0.20051758,0.11555722,6.2303395,0.18376905,5.417105,
12,5710000.0,1.7422491,0.19992626,0.11232508,6.1138506,0.38423112,3.809523,
12,5711000.0,1.7428131,0.19986624,0.1090728,5.9904156,0.5917152,2.0829997,
12,5712000.0,1.7426611,0.19907773,0.10610588,5.858719,0.80758333,1.4306748,
12,5713000.0,1.74276,0.19871478,0.10348142,5.7187963,1.0330693,1.7030274,
12,5714000.0,1.748496,0.2002523,0.10092694,5.5666943,1.2691001,0.8073126,
12,5715000.0,1.7486836,0.19935639,0.09968358,5.4109488,1.5171398,3.689491,
12,5716000.0,1.7486037,0.19799232,0.09961308,5.2537,1.7670454,0.23210028,
